en_source,vn_translate,loi_du_doan
"Okay, hear me out. We need to rework the fabric for the Snowfluff Seal plushies.","Được rồi, nghe ta nói này. Chúng ta cần làm lại vải cho lũ thú bông Snowfluff Seal.",C?n ti?ng Anh nghi v?n: Seal; Snowfluff | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"I'm begging you, Zoja. Please bring a Soliskin!","Ta van cậu đấy, Zoja. Làm ơn mang theo một lọ Soliskin đi!",C?n ti?ng Anh nghi v?n: Soliskin; Zoja | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Oh, okay! Actually, do you want to join our Exoswarm Cosplay Club? Check it out!","À, được rồi! Thực ra, cậu có muốn tham gia Câu lạc bộ Cosplay Exoswarm của tụi mình không? Xem thử đi!",C?n ti?ng Anh nghi v?n: Cosplay; Exoswarm | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Zip Zap's post-Void Storm stroboscopic band... The encoded translation of the word is energy gel?,Ban nhạc ánh sáng sau Bão Hư Không của Zip Zap... Bản dịch mã hóa của từ này là gel năng lượng sao?,C?n ti?ng Anh nghi v?n: gel; Zip | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Lehton, did you ever bring up skipping ahead a year with Chisa? Seems like she's settling in pretty well. Plenty of students want to be her friend.","Lehton, cậu có bao giờ đề cập với Chisa về việc bỏ qua một năm học không? Có vẻ như con bé đã hòa nhập khá tốt rồi. Nhiều học sinh muốn làm bạn với nó lắm đấy.",C?n ti?ng Anh nghi v?n: Chisa; Lehton | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Helios is the first ""sun"" mankind has lifted into the sky ourselves. We're going to take care of it. Keep it shining over Lahai-Roi as long as we can.","Helios là ""mặt trời"" đầu tiên mà nhân loại tự tay nâng lên bầu trời. Chúng ta sẽ chăm sóc nó. Giữ cho nó tiếp tục tỏa sáng trên Lahai-Roi càng lâu càng tốt.",C?n ti?ng Anh nghi v?n: Helios; Lahai | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Oh, good call! If Chisa wants in, the club leader will definitely approve it. What about you, Arisa?","Ồ, ý hay đấy! Nếu Chisa muốn tham gia, trưởng nhóm chắc chắn sẽ đồng ý thôi. Còn cậu thì sao, Arisa?",C?n ti?ng Anh nghi v?n: Arisa; Chisa | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
(And Hiyuki mentioned in her last message that she's been searching for traces of Aemeath. But she did ask me to keep that quiet for now.),(Và Hiyuki trong tin nhắn cuối có nhắc rằng cô ấy đang tìm kiếm dấu vết của Aemeath. Nhưng cô ấy cũng bảo ta giữ im lặng về chuyện này đã.),C?n ti?ng Anh nghi v?n: Aemeath; Hiyuki | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"K newbie. Guess you don't know. Aside from Startorch's Seven Great Mysteries, there's the legend of the Film-Loving Ghost Miko.","Tân binh K à. Chắc cậu không biết đâu. Ngoài Bảy Đại Bí Ẩn của Startorch, còn có truyền thuyết về Miko Yêu Phim, hồn ma mê điện ảnh.",C?n ti?ng Anh nghi v?n: K; Miko | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"But I still have one small wish. If I can't meet the Lady Miko in person, I want to prepare a gift for her. Something to say thank you.","Nhưng ta vẫn còn một điều ước nhỏ nhoi. Nếu không thể gặp trực tiếp Lady Miko, ta muốn chuẩn bị một món quà tặng cô ấy. Một lời cảm ơn nho nhỏ.",C?n ti?ng Anh nghi v?n: Lady; Miko | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Midnight Wonder Cup Noodles, ""Munchie-More"" Noodle Buns, and new Squeezy Jelly flavors. I'm on it!","Mì Ly Kỳ Lạ Nửa Đêm, Bánh Mì ""Nhai Thêm"" Nhân Mì, và các hương vị Squeezy Jelly mới. Để ta lo!",C?n ti?ng Anh nghi v?n: Jelly; Squeezy | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Our own knowledge... like when we built Helios and the Drive Replica?,Kiến thức của chúng ta... giống như khi chúng ta chế tạo Helios và bản sao Drive ấy hả?,C?n ti?ng Anh nghi v?n: Drive; Helios | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
How is this fair... Am I the only person in the whole Academy who hasn't met the Dark Thunderbolt?!,Sao lại công bằng được... Chỉ mình ta là người duy nhất trong cả Học viện chưa gặp được Dark Thunderbolt?!,C?n ti?ng Anh nghi v?n: Dark; Thunderbolt | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"To take that photo, I disguised myself as a Chuubill Gulpy. For three days, I lived and traveled with the flock!","Để chụp được tấm ảnh đó, tớ đã cải trang thành một con Chuubill Gulpy. Ba ngày liền, tớ sống và di chuyển cùng đàn đấy!",C?n ti?ng Anh nghi v?n: Chuubill; Gulpy | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
We Roya lived in the frostlands for ages. Long before the Exostrider showed up. We know snow and wind like our own skin.,"Chúng ta, tộc Roya, đã sống trên vùng đất băng giá này từ lâu lắm rồi. Từ trước cả khi Exostrider xuất hiện. Chúng ta hiểu tuyết và gió như chính làn da của mình.",C?n ti?ng Anh nghi v?n: Exostrider; Roya | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"And me? I slogged through all those impossible courses, finally got my thesis topic approved, and now Rabelle College is getting shut down...","Còn ta thì sao? Ta đã vật lộn với những khóa học bất khả thi, cuối cùng cũng được duyệt đề tài luận văn, vậy mà giờ Rabelle College lại đóng cửa...",C?n ti?ng Anh nghi v?n: College; Rabelle | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
What happened to that greatsword you mentioned before? The one Baldur used to seal away Hvedrungr?,Còn thanh đại kiếm cậu nhắc đến trước đây thì sao? Thanh kiếm Baldur dùng để phong ấn Hvedrungr ấy?,C?n ti?ng Anh nghi v?n: Baldur; Hvedrungr | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Still can't believe we held off that kind of Voidmatter incursion when Aleph-1 hit.,Vẫn không thể tin được là chúng ta đã đẩy lùi được cuộc xâm nhập của Voidmatter kinh khủng như vậy khi Aleph-1 bị tấn công.,C?n ti?ng Anh nghi v?n: Aleph; Voidmatter | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
What about those little Echoes? Zip Zaps? If we linked enough of them together...,Còn mấy con Echo nhỏ đó? Zip Zaps ấy? Nếu ta nối đủ chúng lại với nhau...,C?n ti?ng Anh nghi v?n: Zaps; Zip | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
We owe the finished Drive Replica to Professor Mornye. Her early analysis was what laid the path.,Bản sao Drive hoàn chỉnh này là nhờ công của Giáo sư Mornye. Những phân tích ban đầu của bà đã mở đường cho chúng ta.,C?n ti?ng Anh nghi v?n: Drive; Mornye | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
The Ebony Gatekeeper will continue the investigation and contact you as soon as anything comes up.,Ebony Gatekeeper sẽ tiếp tục điều tra và liên lạc với cậu ngay khi có tin tức.,C?n ti?ng Anh nghi v?n: Ebony; Gatekeeper | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
I am needed in the Somnoire to maintain its stability. The task of being your guide in the real world will have to fall to Namipon.,Ta cần ở lại Somnoire để duy trì sự ổn định của nó. Nhiệm vụ hướng dẫn ngươi trong thế giới thực sẽ do Namipon đảm nhận.,C?n ti?ng Anh nghi v?n: Namipon; Somnoire | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Why's that Feilian Beringal in the race?,Sao lại có con Feilian Beringal tham gia cuộc đua thế?,C?n ti?ng Anh nghi v?n: Beringal; Feilian | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Oh, nothing. I was just worried you might be hurt. Sabercat Prowlers are considered apex predators among the Exoswarm, after all.","À, không có gì đâu. Chỉ là tớ lo cậu có thể bị thương thôi. Bọn Sabercat Prowler được coi là sát thủ hàng đầu trong Exoswarm mà.",C?n ti?ng Anh nghi v?n: Exoswarm; Sabercat | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Alright! Let's get to it. There's a giant facility built in the mysterious and rather dangerous land of Lahai-Roi—the Spacetrek Observatory.,Được rồi! Bắt tay vào việc thôi. Có một cơ sở khổng lồ được xây dựng ở vùng đất bí ẩn và khá nguy hiểm Lahai-Roi — Đài quan sát Spacetrek.,C?n ti?ng Anh nghi v?n: Lahai; Spacetrek | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"""I saw how you leapt into the fence without hesitation, just to help everyone and save the Ironhoof. Not many could do that. Thank you,"" says Dhalifa!","""Ta đã thấy cậu lao vào hàng rào không chút do dự, chỉ để giúp mọi người và cứu Ironhoof. Không phải ai cũng làm được như vậy đâu. Cảm ơn nhé,"" Dhalifa nói!",C?n ti?ng Anh nghi v?n: Dhalifa; Ironhoof | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Spacetrek Observatory... surveys. Records. Our history. The land of Lahai-Roi... remembered.,Đài Quan Sát Spacetrek... nơi khảo sát. Nơi ghi chép. Lịch sử của chúng ta. Vùng đất Lahai-Roi... sẽ không bị lãng quên.,C?n ti?ng Anh nghi v?n: Lahai; Spacetrek | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"""A pizza baked by a classic clay oven… absolutely perfect. My final verdict? Another one, please,"" says Dhalifa!","""Một chiếc pizza nướng bằng lò đất nung cổ điển… hoàn hảo tuyệt đối. Phán quyết cuối cùng của ta? Cho ta thêm một cái nữa,"" Dhalifa nói!",C?n ti?ng Anh nghi v?n: Dhalifa; pizza | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Haha. Maybe next epoch, you can be my real father so I'll inherit the Royan gift for numbers and finally balance my accounts.","Haha. Hay là kiếp sau cậu làm bố thật của ta đi, để ta thừa hưởng tài năng tính toán của nhà Royan và cuối cùng cũng cân đối được sổ sách.",C?n ti?ng Anh nghi v?n: Haha; Royan | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Anyway, that's enough deep thinking from a girl who can't even count the Shell Credits in her pocket!","Dù sao, suy nghĩ sâu xa thế đủ rồi đấy, một đứa còn không đếm nổi Shell Credits trong túi!",C?n ti?ng Anh nghi v?n: Credits; Shell | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"The other two, Hoo and Shee, must be somewhere nearby. We'll find them in no time.","Hai người kia, Hoo và Shee, chắc hẳn đang ở gần đây thôi. Chúng ta sẽ tìm thấy họ ngay thôi.",C?n ti?ng Anh nghi v?n: Hoo; Shee | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"After Eee regained its memory, Minna stopped by with it to bid me farewell.","Sau khi Eee lấy lại ký ức, Minna ghé qua cùng nó để chào tạm biệt ta.",C?n ti?ng Anh nghi v?n: Eee; Minna | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Eee became braver than most Soliskin, no longer afraid of Tacet Discords or rampaging Exoswarm.","Eee đã trở nên dũng cảm hơn hầu hết cư dân Solaris-3, không còn sợ hãi trước Tacet Discord hay bầy Exoswarm hoành hành nữa.",C?n ti?ng Anh nghi v?n: Eee; Exoswarm | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"After the spatial tunnel, all I could do was wait! And I couldn't even contact the Black Shores. It's been days.","Sau khi đường hầm không gian sụp đổ, tất cả những gì ta có thể làm là chờ đợi! Mà còn chẳng liên lạc được với Black Shores nữa. Đã mấy ngày rồi đấy.",C?n ti?ng Anh nghi v?n: Black; Shores | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"How many times must I say it?! Absolutely no unauthorized field data collection! Even with the abnormal Void Storm cycles lately, you still dared to go near an active Voidworm zone?!","Bao nhiêu lần ta phải nói nữa?! Tuyệt đối không được tự ý thu thập dữ liệu ngoài thực địa! Dù gần đây bão Void bất thường thế nào, ngươi vẫn dám bén mảng đến khu vực Voidworm hoạt động à?!",C?n ti?ng Anh nghi v?n: Void; Voidworm | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Not here. But you saw that giant sword, right? That's its weapon, keeping Threnodian ""Aleph-1"" contained beyond the Stridergate.","Không phải ở đây. Nhưng cậu đã thấy thanh kiếm khổng lồ đó chứ? Đó là vũ khí của nó, đang giam giữ ""Aleph-1"" của Threnody bên kia Stridergate.",C?n ti?ng Anh nghi v?n: Aleph; Stridergate | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Concurrently, Voidworm activity has also intensified. In the most extreme case, we detected their presence less than a kilometer from Sundermere—a previously unprecedented occurrence.","Đồng thời, hoạt động của Voidworm cũng gia tăng mạnh. Trong trường hợp nghiêm trọng nhất, chúng tôi phát hiện sự hiện diện của chúng cách Sundermere chưa đầy một kilomet—điều chưa từng xảy ra trước đây.",C?n ti?ng Anh nghi v?n: Sundermere; Voidworm | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"The Spacetrek Collective has defense systems and restraining devices in active Voidworm zones. If we draw it there, we can keep it from attacking the Institute.","Tập thể Spacetrek đã triển khai các hệ thống phòng thủ và thiết bị kiềm chế trong các khu vực Voidworm hoạt động. Nếu dụ nó đến đó, chúng ta có thể ngăn nó tấn công Viện.",C?n ti?ng Anh nghi v?n: Spacetrek; Voidworm | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"You contact Mornye, who gives you the locations of the Institute's anti-Voidworm defenses. You decide to stick to the plan and lure the creature away from the Academy.","Ngươi liên lạc với Mornye, người cung cấp vị trí các hệ thống phòng thủ chống Voidworm của Viện. Ngươi quyết định bám theo kế hoạch và nhử con quái vật tránh xa Học viện.",C?n ti?ng Anh nghi v?n: Mornye; Voidworm | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"So this time I came prepared! I snuck this out of the Academy lab. Ta-da, the prototype Soliskin Translator!","Lần này ta chuẩn bị rồi! Ta lén lấy cái này từ phòng thí nghiệm của Học viện. Ta-da, nguyên mẫu Soliskin Translator đây!",C?n ti?ng Anh nghi v?n: Soliskin; Translator | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Detected. You are now leaving Startorch Academy. To navigate the vast and boundless Lahai-Roi wilderness, temporary vehicle access has been granted.","Đã phát hiện. Bạn sắp rời khỏi Học viện Startorch. Để di chuyển qua vùng hoang dã rộng lớn Lahai-Roi, quyền sử dụng phương tiện tạm thời đã được cấp.",C?n ti?ng Anh nghi v?n: Lahai; Startorch | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
(It sounds like the girl Mornye saw is the same one I encountered when I first got to Lahai-Roi.),(Giọng cô gái mà Mornye thấy nghe giống hệt cô gái ta gặp khi mới đến Lahai-Roi.),C?n ti?ng Anh nghi v?n: Lahai; Mornye | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
The data we provided to the Spacetrek Collective was interpreted through this network.,Dữ liệu chúng ta cung cấp cho Spacetrek Collective đã được giải mã thông qua mạng lưới này.,C?n ti?ng Anh nghi v?n: Collective; Spacetrek | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"All I know is this: If no one remains to interpret the Heliogyre, the Void Storm's occurrences will be unknown. Life will once more fall into peril.","Tất cả những gì tôi biết là thế này: Nếu không còn ai giải mã Heliogyre, sự xuất hiện của Void Storm sẽ không ai biết trước. Cuộc sống sẽ một lần nữa rơi vào nguy hiểm.",C?n ti?ng Anh nghi v?n: Heliogyre; Void | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Move aside. Before the Drive falls completely, I need to go back to launch Helios.","Tránh ra. Trước khi Drive rơi hẳn xuống, ta phải quay lại phóng Helios.",C?n ti?ng Anh nghi v?n: Drive; Helios | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"The moment we launch Helios, we'll need the raw observational data from Solisylum. Are you ready?","Khi chúng ta phóng Helios, chúng ta sẽ cần dữ liệu quan sát thô từ Solisylum. Cậu đã sẵn sàng chưa?",C?n ti?ng Anh nghi v?n: Helios; Solisylum | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
