en_source,vn_translate,loi_du_doan
"After explaining all of this, the young woman hands you the Outlier Report, the one that caused the rift between her and Tethys.","Sau khi giải thích tất cả, cô gái trẻ đưa cho cậu Bản Báo Cáo Ngoại Lệ, thứ đã gây ra bất đồng giữa cô và Tethys.",C?n ti?ng Anh nghi v?n: Tethys | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"""But won't that undermine Psyche Pass's authority?""","""Nhưng như vậy chẳng phải sẽ làm suy yếu uy quyền của Psyche Pass sao?""",C?n ti?ng Anh nghi v?n: Psyche | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"""Haha, don't worry about that. The key is useless now anyway. I'll make two more, so we can both wear one.""","""Haha, đừng lo. Chìa khóa đó giờ vô dụng rồi. Tôi sẽ làm thêm hai cái nữa, thế là cả hai ta đều có một chiếc.""",C?n ti?ng Anh nghi v?n: Haha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"""I'll spare you the pleasantries, Chief. I sought you out regarding the High Adjudicator Fenrico.""","""Ta sẽ bỏ qua những lời xã giao, Đội trưởng. Ta tìm đến ngươi về chuyện Đại Thẩm Phán Fenrico.""",C?n ti?ng Anh nghi v?n: Fenrico | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"Yes. This conclusion was proven from the very beginning, the murderer couldn't possibly be a Tacet Discord.","Đúng vậy. Kết luận này đã được chứng minh ngay từ đầu, hung thủ không thể nào là một Tacet Discord.",C?n ti?ng Anh nghi v?n: Discord | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"So, in this important fifth act, who is at the heart of all this evil? What dragged those <color=RedD>Nightmares</color> into this place?","Vậy, trong hồi quan trọng thứ năm này, ai mới là trung tâm của mọi tội ác? Cái gì đã kéo lũ <color=RedD>Nightmares</color> đến nơi này?",C?n ti?ng Anh nghi v?n: Nightmares | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"""Wrap this up yourself, then hit reset and start over. Keep going till you figure it out. I'll be waiting for you in the fifth act.""","""Tự mình gói ghém lại đi, rồi reset và bắt đầu lại từ đầu. Làm cho đến khi cậu hiểu ra. Ta sẽ đợi cậu ở màn thứ năm.""",C?n ti?ng Anh nghi v?n: reset | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
A breeze drifts through the empty rows of seats. It smells like somewhere far beyond the Somnoire. A place now called home.,Một làn gió nhẹ lướt qua những hàng ghế trống. Nó mang theo hương vị của một nơi xa xôi ngoài Somnoire. Một nơi giờ đây được gọi là nhà.,C?n ti?ng Anh nghi v?n: Somnoire | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
A breeze drifts through the empty rows of seats. It smells like somewhere far beyond the Somnoire. A place now called home.,Một làn gió nhẹ lướt qua những hàng ghế trống. Nó mang theo hương vị của một nơi xa xôi ngoài Somnoire. Một nơi giờ đây được gọi là nhà.,C?n ti?ng Anh nghi v?n: Somnoire | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"You trail the girl's words and wind up at the circus in pursuit of the fabled tumbleyak... When you get there, you witness the trainers whipping it.","Ngươi lần theo lời của cô bé và tìm đến rạp xiếc để truy tìm con tumbleyak huyền thoại... Khi đến nơi, ngươi chứng kiến những người huấn luyện đang đánh đập nó.",C?n ti?ng Anh nghi v?n: tumbleyak | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"Following the voice, you once again pass through the familiar gate. Dorothy waits for you in a field of flowers.","Theo tiếng gọi, cậu một lần nữa đi qua cánh cổng quen thuộc. Dorothy đang đợi cậu trên cánh đồng hoa.",C?n ti?ng Anh nghi v?n: Dorothy | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"No one is there to greet you today at Solaris Retail. Finally, the blessing of silence.","Hôm nay không có ai ở Solaris Retail chào đón cậu cả. Cuối cùng thì, sự im lặng cũng là một ân huệ.",C?n ti?ng Anh nghi v?n: Retail | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"From the Terminal comes the anxious inquiry of a cat. On the screen, you see the long-missed Solaris, the gateway to Somnoire, and two cats.","Từ Thiết bị đầu cuối vọng lại tiếng hỏi thăm lo lắng của một chú mèo. Trên màn hình, ngươi thấy Solaris – cánh cổng dẫn đến Somnoire – và hai con mèo đã lâu không gặp.",C?n ti?ng Anh nghi v?n: Somnoire | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"From the Terminal comes the anxious inquiry of a cat. On the screen, you see the long-missed Solaris, the gateway to Somnoire, and two cats.","Từ Thiết bị đầu cuối vọng lại tiếng hỏi thăm lo lắng của một chú mèo. Trên màn hình, ngươi thấy Solaris – cánh cổng dẫn đến Somnoire – và hai con mèo đã lâu không gặp.",C?n ti?ng Anh nghi v?n: Somnoire | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"""It should be me. Hic, wait, hold on... Sorry, I think I dialed the wrong number...""","""Lẽ ra phải là em. Hic, đợi đã, xin lỗi... Chắc em gọi nhầm số rồi...""",C?n ti?ng Anh nghi v?n: Hic | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
WavesLine is a Terminal messaging app developed by the Pioneer Association. It is available for use by all inhabitants of Solaris.,WavesLine là ứng dụng nhắn tin trên Thiết bị đầu cuối do Hiệp Hội Tiên Phong phát triển. Tất cả cư dân Solaris đều có thể sử dụng.,C?n ti?ng Anh nghi v?n: WavesLine | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
A high-risk Lament Residue Zone.,Khu vực Lament Residue nguy hiểm cao.,C?n ti?ng Anh nghi v?n: Residue | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
Aemeath states that she is fully prepared for the next match. We can't wait to see her in action.,Aemeath khẳng định cô đã sẵn sàng cho trận đấu tiếp theo. Chúng ta háo hức chờ xem cô thể hiện.,C?n ti?ng Anh nghi v?n: Aemeath | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
Sigrika competed brilliantly in the Final! She's promised to keep pushing forward and is aiming for another championship next time.,Sigrika đã thi đấu xuất sắc trong trận chung kết! Cô ấy hứa sẽ tiếp tục nỗ lực và hướng đến chức vô địch lần sau.,C?n ti?ng Anh nghi v?n: Sigrika | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"When asked about her plans after her win in the Preliminary, Hiyuki stated that she would like to rest and eat something, preferably with a cup of fine tea.","Khi được hỏi về kế hoạch sau chiến thắng ở Vòng Sơ Loại, Hiyuki cho biết cô muốn nghỉ ngơi và ăn gì đó, tốt nhất là cùng một tách trà ngon.",C?n ti?ng Anh nghi v?n: Hiyuki | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
Denia looks incredibly nervous at the starting line of the Final! Let's wait to see how the results unfold!,Denia trông cực kỳ căng thẳng ở vạch xuất phát trận Chung Kết! Hãy cùng chờ xem kết quả sẽ ra sao!,C?n ti?ng Anh nghi v?n: Denia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"Place <color=#f97507>{0}</color> Speeders between the Flippers. The team Rushes whenever it hits the Speeders.
Effective only in the Leader slot.","Đặt <color=#f97507>{0}</color> Speeder giữa các Flipper. Đội sẽ tăng tốc khi chạm vào Speeder.
Chỉ hiệu quả ở vị trí Leader.",C?n ti?ng Anh nghi v?n: Leader | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"<color=#5b1d2f><size=36>ROM Effect</size></color>
Rushing restores the whole team's Rush Energy Regen by <color=#f97507>{0}</color>.","<color=#5b1d2f><size=36>Hiệu ứng ROM</size></color>
Phục hồi Năng Lượng Lao Tới cho toàn đội lên <color=#f97507>{0}</color> khi lao tới.",C?n ti?ng Anh nghi v?n: ROM | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"Have 30 Soliskin join your team in Exploration Quest ""Where Light Takes Shape.""","Thu thập 30 Soliskin tham gia đội của bạn trong Nhiệm Vụ Thám Hiểm ""Nơi Ánh Sáng Hóa Hình.""",C?n ti?ng Anh nghi v?n: Soliskin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
Find out why the Soliskin hides treasures in the cave.,Tìm hiểu lý do Soliskin giấu kho báu trong hang động,C?n ti?ng Anh nghi v?n: Soliskin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
Exploration Progress of Jinzhou (including Mt. Firmament region) reaches Pioneer Level 10.,Tiến Độ Thám Hiểm Jinzhou (bao gồm khu vực Núi Firmament) đạt Cấp Tiên Phong 10.,C?n ti?ng Anh nghi v?n: Firmament | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"Participate in ""Gulpuff Relay"" in ""Daybreak at Last.""","Tham gia ""Cuộc đua Gulpuff"" trong ""Bình minh cuối cùng"".",C?n ti?ng Anh nghi v?n: Gulpuff | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"Chixia? Aha, you mean my top rival! I won't let her outshine me again... And why is that, you ask? Well, we're battling to see who can help more people!","Chixia? À, cậu nói đến đối thủ số một của tớ à! Tớ sẽ không để cô ấy vượt mặt lần nữa đâu... Tại sao ư? Vì chúng tớ đang thi xem ai có thể giúp đỡ mọi người nhiều hơn!",C?n ti?ng Anh nghi v?n: Chixia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"Chixia, Ally of Justice, at your service! Are you the one in need of a hero?","Chixia, Đồng Minh Công Lý, xin nghe lệnh! Ngươi có phải là người đang cần một anh hùng không?",C?n ti?ng Anh nghi v?n: Chixia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"Yinlin? That undercover agent who infiltrated my group? *huff* Easy there. I didn't give her a hard time, provided she always stayed in her lane.","Yinlin hả? Tên điệp viên cài vào nhóm ta ấy à? *thở dài* Đừng căng quá. Ta đâu có làm khó cô ta, miễn là cô ta biết giữ phận thôi.",C?n ti?ng Anh nghi v?n: Yinlin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
Hmm? You never fail to impress. My mist can reach even further now. Sweet! And that'll be another intel on the house for ya!,Hmm? Cậu đúng là không làm tớ thất vọng. Sương mù của tớ giờ có thể lan xa hơn rồi. Tuyệt! Thêm một thông tin miễn phí cho cậu nhé!,C?n ti?ng Anh nghi v?n: Hmm | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
Hmm… Seems unlikely she'll ever be my client. She's the type of person to trust the conclusions from her own research over information provided by anyone else.,Hmm… Có vẻ cô ấy sẽ chẳng bao giờ trở thành khách hàng của mình đâu. Cô ấy thuộc típ người tin vào kết luận từ nghiên cứu của bản thân hơn là thông tin từ ai khác.,C?n ti?ng Anh nghi v?n: Hmm | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"Are you referring to the little girl who is always seen by Aalto's side? I have met her once. She and Aalto complement each other perfectly, personality wise.",Ngươi đang nói về cô bé luôn ở bên cạnh Aalto à? Ta đã gặp cô ấy một lần. Tính cách của hai người bổ khuyết cho nhau hoàn hảo.,C?n ti?ng Anh nghi v?n: Aalto | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"You can never go wrong by taking lost children to Chixia. While some kids may find me scary, they would never be scared of her.","Đưa lũ trẻ lạc đường đến Chixia là không bao giờ sai cả. Một số đứa có thể sợ ta, nhưng chúng sẽ không bao giờ sợ cô ấy.",C?n ti?ng Anh nghi v?n: Chixia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"Spearback's front paws are covered with Tacetite, providing extremely strong physical durability.","Hai chân trước của Lưng Lao được bao phủ bởi Tacetite, mang lại khả năng chịu đựng vật lý cực kỳ mạnh mẽ.",C?n ti?ng Anh nghi v?n: Tacetite | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"The divinity will fall, and this time, Lahai-Roi's fate rests in human hands.","Thần tính sẽ sụp đổ, và lần này, vận mệnh của Lahai-Roi nằm trong tay con người.",C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"I'm always in a great mood after good food! Want another bowl? What about you, Abby?","Ăn ngon xong là tâm trạng tôi lúc nào cũng vui vẻ! Thêm bát nữa không? Còn cậu thì sao, Abby?",C?n ti?ng Anh nghi v?n: Abby | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
Let me add some strokes to this scene of Taoyuan Vale.,Để ta thêm vài nét vẽ cho khung cảnh Thung Lũng Taoyuan này.,C?n ti?ng Anh nghi v?n: Taoyuan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"Reading fortunes... Heh, let me check my master's notes first.","Đang xem bói... Heh, để ta kiểm tra ghi chú của sư phụ trước đã.",C?n ti?ng Anh nghi v?n: Heh | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"The Asura in the Hero Play wears a mask forged by her sinister thoughts. She struggles to resist it, yet sometimes uses its power for her own ends.","Asura trong vở kịch anh hùng đeo chiếc mặt nạ rèn từ những ý nghĩ đen tối của chính mình. Cô ấy vật lộn để chống lại nó, nhưng đôi khi vẫn lợi dụng sức mạnh của nó cho mục đích riêng.",C?n ti?ng Anh nghi v?n: Asura | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
Use Roccia to clear Resonant Tower & Echoing Tower Floor 4 in Tower of Adversity: Hazard Zone,Dùng Roccia để vượt qua Tầng Cộng Hưởng & Tầng Vọng Âm 4 trong Tháp Thử Thách: Khu Vực Nguy Hiểm,C?n ti?ng Anh nghi v?n: Roccia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"With the ship blueprint in hand, we can discuss the details with Mr. Queequeg at the shipyard.","Với bản thiết kế tàu trong tay, chúng ta có thể thảo luận chi tiết với ông Queequeg tại xưởng đóng tàu.",C?n ti?ng Anh nghi v?n: Queequeg | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"With the ship blueprint in hand, we can discuss the details with Mr. Queequeg at the shipyard.","Với bản thiết kế tàu trong tay, chúng ta có thể thảo luận chi tiết với ông Queequeg tại xưởng đóng tàu.",C?n ti?ng Anh nghi v?n: Queequeg | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
An awning for Rachel. Increases sailing speed.,Tấm mái che cho Rachel. Tăng tốc độ di chuyển khi chèo thuyền.,C?n ti?ng Anh nghi v?n: Rachel | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
An awning for Rachel. Increases the chance to yield high-quality catches.,Tấm mái che cho Rachel. Tăng tỷ lệ thu được những mẻ cá chất lượng cao.,C?n ti?ng Anh nghi v?n: Rachel | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
An awning for Rachel. Increases sailing speed.,Tấm mái che cho Rachel. Tăng tốc độ di chuyển khi chèo thuyền.,C?n ti?ng Anh nghi v?n: Rachel | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
An awning for Rachel. Increases the chance to gain high-quality catches.,Tấm mái che cho Rachel. Tăng cơ hội thu hoạch những mẻ cá chất lượng cao.,C?n ti?ng Anh nghi v?n: Rachel | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"Use Brant to clear Hazard Tower Floor 1 & Floor 2 in ""Tower of Adversity: Hazard Zone.""","Dùng Brant để vượt qua Tầng 1 & Tầng 2 Tháp Nguy Hiểm trong ""Tháp Nghịch Cảnh: Vùng Nguy Hiểm"".",C?n ti?ng Anh nghi v?n: Brant | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"Tomorrow, at the Odyssey Opera House, I will reveal the truth. Until then, I thank you all for your patience.","Ngày mai, tại Nhà Hát Odyssey, ta sẽ tiết lộ sự thật. Dù sao, ta cũng cảm ơn mọi người vì đã kiên nhẫn chờ đợi.",C?n ti?ng Anh nghi v?n: Odyssey | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"A utility Echo you received from Yangyang after you first awakened. Riding the wind, it can carry you over countless mountain ranges, and even across the seas.","Một Echo tiện ích mà cậu nhận được từ Yangyang sau lần đầu thức tỉnh. Cưỡi gió, nó có thể đưa cậu vượt qua vô số dãy núi, thậm chí băng qua cả biển cả.",C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
Ciaccona tells you everything that happened in the past.,Ciaccona kể cho cậu nghe mọi chuyện đã xảy ra trong quá khứ.,C?n ti?ng Anh nghi v?n: Ciaccona | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
"<color=#e4c69b>Flash</color> - At the start of the Battle Stage, teleport this Echo to the opponent's Backline area.","<color=#e4c69b>Flash</color> - Khi Giai Đoạn Chiến Đấu bắt đầu, dịch chuyển Tổ Tacet này đến Khu Hậu Cảnh của đối phương.",C?n ti?ng Anh nghi v?n: Flash | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.2 | M?c ??: 5.0
