en_source,vn_translate,loi_du_doan
"Now, please welcome Project Director Junxi to give us an overview of the Etheric Sea Initiative.",Mời mọi người chào đón Giám đốc Dự án Junxi lên trình bày tổng quan về Sáng kiến Biển Ether!,C?n ti?ng Anh nghi v?n: Junxi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
It is our first major breakthrough and definitive proof of our theory that Etheric Sea can be utilized as a gateway.,Đây là bước đột phá lớn đầu tiên của chúng ta và bằng chứng xác thực cho giả thuyết rằng Biển Etheric có thể được sử dụng như một cánh cổng.,C?n ti?ng Anh nghi v?n: Etheric | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Understood. But I do have to ask, on Lucilla's behalf: what's the status of the Core?",Hiểu rồi. Nhưng cho Lucilla hỏi một câu: tình trạng của Core thế nào rồi?,C?n ti?ng Anh nghi v?n: Core | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
That explains it. The Research Institute is reporting a spike in Voidmatter concentrations over Lahai-Roi. Void Storm activity is kicking up again.,Thì ra là thế. Viện Nghiên cứu báo cáo nồng độ Vật Chất Hư Không tăng đột biến ở Lahai-Roi. Bão Hư Không lại hoạt động mạnh rồi.,C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"For now, just be with Aemeath. It must be a great relief to have her back. I'm happy for you.","Bây giờ, cứ ở bên Aemeath đi. Chắc hẳn cậu rất nhẹ nhõm khi cô ấy đã trở lại. Tôi mừng cho cậu.",C?n ti?ng Anh nghi v?n: Aemeath | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Aemeath tells you she wants to attend the fan meeting and finish the song she never got to complete.,Aemeath nói với bạn rằng cô muốn tham dự buổi gặp gỡ người hâm mộ và hoàn thành bài hát mà cô chưa kịp hát xong.,C?n ti?ng Anh nghi v?n: Aemeath | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
You've already watched over Lahai-Roi.,Cậu đã canh giữ Lahai-Roi rồi mà.,C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Go on then, Aemeath. I want to hear you sing.","Cứ hát đi, Aemeath. Ta muốn nghe giọng ngươi.",C?n ti?ng Anh nghi v?n: Aemeath | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Professor Sakya is going to be over the moon to see her.,Giáo sư Sakya chắc sẽ vui phát điên khi gặp cô ấy.,C?n ti?ng Anh nghi v?n: Sakya | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
(My homeland… the Sentinels... and the Exostriders…),Quê hương ta... những Sentinel... và Exostriders...,C?n ti?ng Anh nghi v?n: Exostriders | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Nothing beats ""After School."" She just gets it, you know?","""Sau khi School"" là nhất rồi. Cô ấy hiểu mà, cậu biết đấy?",C?n ti?ng Anh nghi v?n: School | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"I know you fought many Threnodians, but Aleph-1 is different. It's already won elsewhere....","Ta biết ngươi đã đánh bại không ít Threnodian, nhưng Aleph-1 khác hẳn. Nó đã thắng ở những nơi khác rồi...",C?n ti?ng Anh nghi v?n: Aleph | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"My parents... One was a foreign researcher, the other a Roya. They were stationed here, during the Void Storm.","Bố mẹ tôi... Một người là nhà nghiên cứu ngoại quốc, còn người kia là người Roya. Họ được điều đến đây trong cơn Bão Hư Không.",C?n ti?ng Anh nghi v?n: Roya | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"(Aemeath still isn't back, but if my hunch is right...)","(Aemeath vẫn chưa quay lại, nhưng nếu phỏng đoán của ta đúng...)",C?n ti?ng Anh nghi v?n: Aemeath | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Imagine someone you don't remember runs up to you, all smiles, saying, ""Long time no see! I'm the kid you used to look after!""...Haha!","Tưởng tượng có người mình chẳng nhớ mặt chạy tới, cười toe toét bảo: ""Lâu rồi không gặp! Cháu là đứa bé hồi xưa cậu trông nom đấy!""... Haha!",C?n ti?ng Anh nghi v?n: Haha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"We will face it together, Aemeath.","Chúng ta sẽ cùng nhau đối mặt với nó, Aemeath.",C?n ti?ng Anh nghi v?n: Aemeath | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"My homeland is far, far away, Aemeath.","Quê hương ta ở rất xa, Aemeath à.",C?n ti?ng Anh nghi v?n: Aemeath | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"I'm glad you chose to tell me this, Aemeath.","Ta mừng vì ngươi đã chọn nói với ta điều này, Aemeath.",C?n ti?ng Anh nghi v?n: Aemeath | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Jinzhou's soldiers fought through Retroact Rain till dawn.,Quân lính Cẩm Châu đã chiến đấu dưới trận mưa Retroact cho đến bình minh.,C?n ti?ng Anh nghi v?n: Retroact | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Then, I'll wait for you here in Lahai-Roi.","Vậy thì, ta sẽ đợi cậu ở đây, tại Lahai-Roi.",C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Sigillum… Back for more? Thought I made a mess of you last time.,Sigillum… Lại đến nữa à? Ta tưởng lần trước đã cho ngươi một bài học rồi chứ.,C?n ti?ng Anh nghi v?n: Sigillum | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
(I can't speak… or move. Was Sigillum incapable of speech back then?),Ta không thể nói... cũng không thể cử động. Lẽ nào Sigillum hồi đó cũng không thể nói chuyện sao?,C?n ti?ng Anh nghi v?n: Sigillum | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"All good. Inside the Exostrider, I'm the one in control.","Ổn. Trong Exostrider, ta mới là người nắm quyền.",C?n ti?ng Anh nghi v?n: Exostrider | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Aemeath, haven't you noticed you're not yourself right now?!","Aemeath, cậu không nhận ra mình đang khác lạ sao?!",C?n ti?ng Anh nghi v?n: Aemeath | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"""Singing, piloting the Exostrider… It's all the same. I don't care.""","""Hát hò, lái Exostrider… đều như nhau thôi. Tôi chẳng quan tâm.""",C?n ti?ng Anh nghi v?n: Exostrider | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"But away from the camera's focus, Aemeath seems elsewhere. Quiet. Lost in thought.","Nhưng ngoài tầm mắt của ống kính, Aemeath dường như đang ở một nơi nào khác. Lặng lẽ. Mải mê trong suy nghĩ.",C?n ti?ng Anh nghi v?n: Aemeath | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Piloting the Exostrider... Heh, it doesn't matter to me.","Điều khiển Exostrider à... Hừ, với ta thì chẳng quan trọng.",C?n ti?ng Anh nghi v?n: Exostrider | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Ashinohara... I've heard of it somewhere before.,Ashinohara... Ta đã nghe đâu đó rồi.,C?n ti?ng Anh nghi v?n: Ashinohara | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"There's evidence of their activity in Lahai-Roi. I need you to keep an eye on things. And frankly, you need a break.","Có dấu vết hoạt động của chúng ở Lahai-Roi. Tôi cần cậu để mắt tới. Thật ra, cậu cũng cần nghỉ ngơi đấy.",C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"So I've led a leisurely life in Lahai-Roi ever since. No need to worry, I know my limits.","Từ đó đến giờ, mình sống thảnh thơi ở Lahai-Roi. Đừng lo, mình biết giới hạn của mình mà.",C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Dr. Herssen took very good care of me. I just did what he said and rested for a few days here, and I barely feel any pain now.","Bác sĩ Herssen chăm sóc tôi rất chu đáo. Tôi chỉ việc nghe lời ông ấy nghỉ ngơi vài ngày ở đây, giờ hầu như không còn đau nữa.",C?n ti?ng Anh nghi v?n: Herssen | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"He was frantic. Grilled me non-stop about SkyArk. And when he found out I'd been to the station before, he forced me to bring him.","Hắn cuống cuồng lên. Tra hỏi tôi liên tục về SkyArk. Khi biết tôi từng đến trạm trước đây, hắn ép tôi phải dẫn hắn đi.",C?n ti?ng Anh nghi v?n: SkyArk | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Being caught out in the open, and still he thought he could just vanish from Lahai-Roi and get away with this fiasco? The naivety is remarkable.",Bị phát hiện ở nơi trống trải như thế mà hắn vẫn nghĩ có thể biến mất khỏi Lahai-Roi và thoát khỏi mớ hỗn độn này sao? Sự ngây thơ của hắn thật đáng nể.,C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"You, Aemeath, those at the Black Shores, and probably more I don't even know or remember now.","Ngươi, Aemeath, những kẻ ở Bờ Đen, và có lẽ còn nhiều kẻ khác mà ta không biết hay không nhớ nữa.",C?n ti?ng Anh nghi v?n: Aemeath | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Then we'll make a promise, Luuk.","Vậy thì chúng ta sẽ hứa với nhau, Luuk.",C?n ti?ng Anh nghi v?n: Luuk | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Ah. So this is about ""Aemeath."" {Male=He;Female=She} was so tight-lipped with me about what happened in the frostlands, yet {Male=he;Female=she} spoke to you.","À... Vậy là chuyện này liên quan đến ""Aemeath"" à. {Male=Hắn;Female=Cô ấy} chẳng hé răng nửa lời với ta về chuyện ở vùng băng giá, vậy mà lại nói với cậu.",C?n ti?ng Anh nghi v?n: Aemeath | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Athan, you looked fine not long ago. What happened to you?","Athan, mới đây cậu vẫn ổn mà. Sao giờ lại thành ra thế này?",C?n ti?ng Anh nghi v?n: Athan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Ah, young Luuk! What brings you to the Institute today?","À, chàng trai Luuk trẻ tuổi! Hôm nay có việc gì mà đến Viện thế?",C?n ti?ng Anh nghi v?n: Luuk | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"How to put this... I think you can have more faith in yourself, Sigrika.","Nói thế nào nhỉ... Ta nghĩ cậu nên tin tưởng vào bản thân mình nhiều hơn, Sigrika à.",C?n ti?ng Anh nghi v?n: Sigrika | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
I only came to Lahai-Roi because a friend recommended it. But now—,Ta chỉ đến Lahai-Roi vì lời giới thiệu của một người bạn. Nhưng giờ thì...,C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
(It's the Court of Savantae space station {PlayerName} and I discovered before.),Đây là trạm không gian Tòa án Savantae mà ta và {PlayerName} đã phát hiện trước đó.,C?n ti?ng Anh nghi v?n: Savantae | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
(Their bleeding's stopped. I should keep going after Warren.),Máu đã ngừng chảy. Ta phải tiếp tục truy đuổi Warren.,C?n ti?ng Anh nghi v?n: Warren | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
(Spacial anomalies... Did someone reactivate the SkyArk System?),(Dị thường không gian... Liệu có ai đã kích hoạt lại Hệ Thống SkyArk?),C?n ti?ng Anh nghi v?n: SkyArk | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
I'll get out of Lahai-Roi! Out of this cursed place!,Ta sẽ thoát khỏi Lahai-Roi! Thoát khỏi nơi bị nguyền rủa này!,C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Also, anyone who helps me catch ""Daigo"" gets their meals paid for the whole semester!","À, ai giúp mình bắt được ""Daigo"" sẽ được bao ăn cả học kỳ luôn!",C?n ti?ng Anh nghi v?n: Daigo | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Miss Nanami! I've had a crush on you for a very long time! Will you be my girlfriend?,Chị Nanami ơi! Em thích chị lâu lắm rồi! Chị làm bạn gái em nhé?,C?n ti?ng Anh nghi v?n: Nanami | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"But you know... it feels a tad strange, doesn't it? A robot that looks just like a real person.",Nhưng cậu biết không... cảm giác hơi kỳ lạ nhỉ? Một con robot mà trông y hệt người thật.,C?n ti?ng Anh nghi v?n: robot | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Is he really the Daigo I know? The guy's stealing all the show again...,Thằng Daigo mà ta biết có thật là hắn không? Lại một lần nữa hắn chiếm hết spotlight rồi...,C?n ti?ng Anh nghi v?n: Daigo | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Ah, Daigo! What's next after the Institute?","À, Daigo! Sau Học viện thì kế hoạch tiếp theo là gì?",C?n ti?ng Anh nghi v?n: Daigo | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"I do remember you talking about wanting to resign a lot before, Daigo. To be honest, I do feel working at the Institute might not be the best for you...","Ta vẫn nhớ cậu nói muốn từ chức suốt trước đây, Daigo à. Thành thật mà nói, ta nghĩ làm việc ở Viện có lẽ không hợp với cậu...",C?n ti?ng Anh nghi v?n: Daigo | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"By the way, you were out to gather herbs for Miss Nanami earlier, right? When are you going to...","Nhân tiện, cậu đi hái thảo dược cho cô Nanami hồi nãy phải không? Khi nào thì...",C?n ti?ng Anh nghi v?n: Nanami | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Hohoho! It's you! Daigo! When's our next race gonna be?,Hô hô hô! Lại là cậu! Daigo! Bao giờ thì chúng ta đua tiếp nhỉ?,C?n ti?ng Anh nghi v?n: Daigo | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"What about Fluffball? Will it get into trouble? It only did this out of good intentions. If anything were to happen to it, I don't think I'd live with that...","Còn Fluffball thì sao? Nó có gặp rắc rối không? Nó làm vậy chỉ vì ý tốt thôi mà. Nếu có chuyện gì xảy ra với nó, mình không biết mình có chịu nổi không...",C?n ti?ng Anh nghi v?n: Fluffball | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Hehe, thank you for sticking with me through all this. With you by my side, my heart's finally at ease.","Hehe, cảm ơn cậu đã ở bên tớ suốt thời gian qua. Có cậu bên cạnh, lòng tớ mới thực sự yên bình.",C?n ti?ng Anh nghi v?n: Hehe | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Talk to Fluffball? Okay, I'll give it a try...","Nói chuyện với Fluffball à? Được thôi, thử xem sao...",C?n ti?ng Anh nghi v?n: Fluffball | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Sorry, this area is temporarily under Spacetrek Collective jurisdiction.","Xin lỗi, khu vực này tạm thời thuộc quyền quản lý của Tập Đoàn Spacetrek.",C?n ti?ng Anh nghi v?n: Spacetrek | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Hm? Oh, it's you! I was just wondering when you'd swing by again!","Hm? À, là cậu à! Tớ đang tự hỏi khi nào cậu mới quay lại đây!",C?n ti?ng Anh nghi v?n: Hm | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Hm? Oh, it's you! I was just wondering when you'd swing by again!","Hm? À, là cậu à! Tớ đang tự hỏi khi nào cậu mới quay lại đây!",C?n ti?ng Anh nghi v?n: Hm | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"...Honestly, all I want is for Fluffball to stay safe.","...Thật lòng, điều ta muốn chỉ là Fluffball được an toàn thôi.",C?n ti?ng Anh nghi v?n: Fluffball | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
(Deliver the slightly damaged FCR and log recording.),(Giao nộp FCR bị hư hại nhẹ và bản ghi dữ liệu.),C?n ti?ng Anh nghi v?n: FCR | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"If the Agent finds out, she'll wipe all your data too!","Nếu Agent phát hiện ra, cô ta sẽ xóa sạch dữ liệu của cậu luôn đấy!",C?n ti?ng Anh nghi v?n: Agent | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
We should find Decima!,Chúng ta phải tìm Decima ngay!,C?n ti?ng Anh nghi v?n: Decima | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Hehe... This is my first trip in over ten years! Away we go!,Hehe... Đây là chuyến đi đầu tiên của ta sau hơn mười năm! Đi thôi nào!,C?n ti?ng Anh nghi v?n: Hehe | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Back when Miss Inara first came, she was very reserved. She just put her head down and did her job, hardly talking to anyone.","Hồi cô Inara mới đến, cô ấy rất kín đáo. Chỉ cúi đầu làm việc, chẳng nói chuyện với ai bao giờ.",C?n ti?ng Anh nghi v?n: Inara | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Well, if you could handle a Voidworm, guess I'll be safe sticking with you.","Nếu cậu mà xử được Voidworm, thì đi cùng cậu chắc ta cũng an toàn thôi.",C?n ti?ng Anh nghi v?n: Voidworm | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Oh, you're... {PlayerName}?! The one who rescued Rinascita from Leviathan?","À, cậu... {PlayerName}?! Người đã giải cứu Rinascita khỏi Leviathan sao?",C?n ti?ng Anh nghi v?n: Leviathan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Until then... show me how you duel at Startorch Academy!,Đến lúc đó... hãy cho ta thấy ngươi đấu kiếm ở Học viện Startorch như thế nào!,C?n ti?ng Anh nghi v?n: Startorch | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"I knew it was you, {PlayerName}! Lahai-Roi's greatest duelist!","Tớ biết là cậu rồi, {PlayerName}! Kẻ song kiếm vĩ đại nhất của Lahai-Roi!",C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
