en_source,vn_translate,loi_du_doan
"Old Ahab had me keep it. You'll be needing it too, yes?","Lão Ahab bảo ta giữ cái này. Cậu cũng cần nó chứ, phải không?",C?n ti?ng Anh nghi v?n: Ahab | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"We should get going, Phoebe.","Chúng ta nên đi thôi, Phoebe.",C?n ti?ng Anh nghi v?n: Phoebe | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Let's light up the lighthouses on this island as Captain Ahab instructed.,Thắp sáng các ngọn hải đăng trên đảo theo lệnh của Thuyền trưởng Ahab nào.,C?n ti?ng Anh nghi v?n: Ahab | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"The Tidebreaker knocks over your boat, and you're washed ashore by the heavy waves...","Tidebreaker hất văng thuyền của cậu, rồi những con sóng dữ cuốn cậu dạt vào bờ...",C?n ti?ng Anh nghi v?n: Tidebreaker | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"""There'll be monsters swarming in those waters, ever since Cetus went missing.""","""Sẽ có lũ quái vật tràn ngập dưới đó, kể từ khi Cetus biến mất.""",C?n ti?ng Anh nghi v?n: Cetus | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
I'm gettin' old... Starbuck... old...,Ta già rồi... Starbuck... già rồi...,C?n ti?ng Anh nghi v?n: Starbuck | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Let it take out the Albatross... This time I'll...,"Để nó tiêu diệt Albatross... Lần này, ta sẽ...",C?n ti?ng Anh nghi v?n: Albatross | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"O great, noble descendants of Reyes...",Hỡi những hậu duệ cao quý của Reyes...,C?n ti?ng Anh nghi v?n: Reyes | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Maybe Abby can communicate with it.,Có lẽ Abby có thể giao tiếp với nó được.,C?n ti?ng Anh nghi v?n: Abby | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"But for now, let's make our way to find Captain Ahab.","Nhưng bây giờ thì, chúng ta hãy đi tìm Thuyền trưởng Ahab thôi.",C?n ti?ng Anh nghi v?n: Ahab | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Ishmael?,Ishmael sao?,C?n ti?ng Anh nghi v?n: Ishmael | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Where's Captain Ahab and the others?,Đội trưởng Ahab và mấy người kia đâu rồi?,C?n ti?ng Anh nghi v?n: Ahab | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Their love of the sea and their promise to Cetus the Tidebreaker is what kept their spirits lingering here.,Tình yêu biển cả cùng lời thề với Cetus Kẻ Phá Thủy Triều đã níu giữ linh hồn họ ở lại nơi này.,C?n ti?ng Anh nghi v?n: Cetus | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"And now, the peaceful waters of Riccioli mark their final resting place. This is their ""final harbor.""","Và giờ đây, vùng nước yên bình của Riccioli là nơi an nghỉ cuối cùng của họ. Đây chính là ""bến đỗ cuối"" của họ.",C?n ti?ng Anh nghi v?n: Riccioli | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"If Ahab not captain anymore, then... we still need a captain.","Nếu Ahab không còn là thuyền trưởng nữa, thì... chúng ta vẫn cần một thuyền trưởng.",C?n ti?ng Anh nghi v?n: Ahab | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Seeking out old Ahab, are you? He should be at the harbor over there.",Tìm lão Ahab à? Lão chắc đang ở bến cảng đằng kia.,C?n ti?ng Anh nghi v?n: Ahab | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Aye, good! You've come to the right place. The name's Ahab, and I've been tied to this harbor longer than most.","Ừ, tốt! Cậu đến đúng chỗ rồi đấy. Tôi là Ahab, gắn bó với bến cảng này lâu hơn bất kỳ ai.",C?n ti?ng Anh nghi v?n: Ahab | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"That octopus merchant over there is Planck. It has all you need, from fishing gear to boat repairs.","Gã bán hàng bạch tuộc đằng kia là Planck. Hắn có đủ thứ cậu cần, từ dụng cụ câu cá đến sửa chữa thuyền.",C?n ti?ng Anh nghi v?n: Planck | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"She's called Rachel. Gettin' on in years, but she's still got some fire in her.",Cô ấy tên là Rachel. Già rồi nhưng vẫn còn lửa trong người.,C?n ti?ng Anh nghi v?n: Rachel | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Come on, Mr. Coffin. Didn't she just help you fix your Echo...","Nào, ông Coffin. Cô ấy vừa giúp ông sửa Echo đấy mà...",C?n ti?ng Anh nghi v?n: Coffin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
You bring material. Queequeg fix ship.,Cậu mang vật liệu đến. Queequeg sẽ sửa tàu.,C?n ti?ng Anh nghi v?n: Queequeg | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Rachel can't sail anymore. All has been lost to the sea...,Rachel không thể ra khơi nữa rồi... Tất cả đã bị biển cả nuốt chửng...,C?n ti?ng Anh nghi v?n: Rachel | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Dana serves up a plate piled high with messy fish pieces. She gazes at you like she's serving a feast.,Dana dọn ra một đĩa đầy ắp những miếng cá lộn xộn. Cô nhìn cậu như đang dâng tiệc lớn.,C?n ti?ng Anh nghi v?n: Dana | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Wait. Is this a note from Madam Claire?,Đợi đã. Đây là lời nhắn của Bà Claire sao?,C?n ti?ng Anh nghi v?n: Claire | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Dana stamps her feet impatiently, her empty hands seeming to tug at something invisible.","Dana giậm chân sốt ruột, đôi tay trống không như đang níu kéo thứ gì vô hình.",C?n ti?ng Anh nghi v?n: Dana | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Dana? What are you still doing on the island?,Dana? Sao cậu vẫn còn ở trên đảo thế?,C?n ti?ng Anh nghi v?n: Dana | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Dana, where is your {Male=brother;Female=sister}?","Dana, {Male=anh;Female=chị} em cậu đâu rồi?",C?n ti?ng Anh nghi v?n: Dana | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Dana, I found your ""{Male=brother;Female=sister}.""","Dana, {Male=anh;Female=chị} tìm thấy {Male=em trai;Female=em gái} của con rồi.",C?n ti?ng Anh nghi v?n: Dana | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Legend has it a sailor arrived here in a Gondola. Even after he disappeared, it still drifts among these islands waiting for his return.","Truyền thuyết kể rằng có một thủy thủ đã đến đây trên một chiếc thuyền Gondola. Dù ông đã biến mất, con thuyền ấy vẫn lênh đênh giữa những hòn đảo này, chờ đợi ngày ông trở lại.",C?n ti?ng Anh nghi v?n: Gondola | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Phoebe attempts to communicate with the Echo and decipher what it's saying.,Phoebe cố gắng giao tiếp với Tiếng Vọng và giải mã những gì nó đang nói.,C?n ti?ng Anh nghi v?n: Phoebe | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"And tell him, following his music, Nannerl has put her world into this bottle.","Và hãy nói với cậu ấy, theo tiếng nhạc của cậu, Nannerl đã gửi cả thế giới của mình vào chiếc lọ này.",C?n ti?ng Anh nghi v?n: Nannerl | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Hey there, {PlayerName}! Come over and meet Julien. He's a cat that just can't resist the harbor life.","Này, {PlayerName}! Lại đây gặp Julien nào. Nó là con mèo chẳng thể cưỡng lại cuộc sống ở bến cảng đâu.",C?n ti?ng Anh nghi v?n: Julien | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Oh, no, you don't, Eugene! You said you wanted to be a hero!","Ôi không, Eugene, cậu đừng nói vậy! Cậu bảo cậu muốn trở thành anh hùng mà!",C?n ti?ng Anh nghi v?n: Eugene | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"You discover the instruments of the Poets Society, and Ciaccona decides to use it to recreate the past.","Cậu tìm thấy các nhạc cụ của Hội Thi Sĩ, và Ciaccona quyết định sử dụng chúng để tái hiện quá khứ.",C?n ti?ng Anh nghi v?n: Ciaccona | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
What did you mean by Daemons?,Ý ngươi nói về Daemons là sao?,C?n ti?ng Anh nghi v?n: Daemons | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Just call me Ciaccona! We don't need to overcomplicate things.,Cứ gọi ta là Ciaccona thôi! Đừng có làm phức tạp hóa mọi chuyện.,C?n ti?ng Anh nghi v?n: Ciaccona | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Next stop is the Order, right?",Điểm dừng tiếp theo là Order phải không?,C?n ti?ng Anh nghi v?n: Order | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Hide and seek... right. Myron and the others are waiting for me. Sorry, I’ve caused you trouble...",Trốn tìm... phải rồi. Myron và mấy đứa đang đợi tớ. Xin lỗi đã làm phiền cậu...,C?n ti?ng Anh nghi v?n: Myron | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Well then, the Laureate and I will be the first to hear you perform!","Vậy thì, Ngài Laureate và tôi sẽ là những người đầu tiên được nghe màn trình diễn của cậu!",C?n ti?ng Anh nghi v?n: Laureate | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Is this form of the Sentinel the same as the one you saw at Avinoleum, {PlayerName}?","Hình dạng của Sentinel này có giống với cái cậu thấy ở Avinoleum không, {PlayerName}?",C?n ti?ng Anh nghi v?n: Avinoleum | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
We must confront his lies and put an end to these Daemon incidents...,Ta phải đối mặt với những lời dối trá của hắn và chấm dứt những vụ việc Daemon này...,C?n ti?ng Anh nghi v?n: Daemon | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Thank you for letting us know, Ms. Margherita.","Cảm ơn cô đã thông báo cho chúng tôi, cô Margherita.",C?n ti?ng Anh nghi v?n: Margherita | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"{PlayerName}, Ms. Carlotta, and all those you've gathered along the way will be forced to bear the consequences of your quest for the truth.","{PlayerName}, bà Carlotta và tất cả những người cậu đã gặp trên đường sẽ phải gánh chịu hậu quả từ cuộc truy tìm sự thật của cậu.",C?n ti?ng Anh nghi v?n: Carlotta | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Earlier before, Ciaccona walked to the harbor...","Trước đó, Ciaccona đã đi bộ ra bến cảng...",C?n ti?ng Anh nghi v?n: Ciaccona | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Ah, Lord Fenrico, a word of reminder...","À, ngài Fenrico, cho phép tôi nhắc ngài một điều...",C?n ti?ng Anh nghi v?n: Fenrico | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Just as the young Toccata mentioned, how long has it been since you last dreamed of your true ""Divinity""?","Đúng như Toccata trẻ tuổi đã nói, đã bao lâu rồi cậu không mơ về ""Thần Tính"" thực sự của mình?",C?n ti?ng Anh nghi v?n: Toccata | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Truly astonishing... Even if you took such a script, what could you possibly accomplish, ""Hecate""?","Thật đáng kinh ngạc... Dù ngươi có lấy được kịch bản đó đi chăng nữa, ""Hecate"" à, ngươi định làm được gì cơ chứ?",C?n ti?ng Anh nghi v?n: Hecate | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
And Opal?,Còn Opal thì sao?,C?n ti?ng Anh nghi v?n: Opal | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
I understand what Faroll was trying to do...,Ta hiểu Faroll đã cố gắng làm gì...,C?n ti?ng Anh nghi v?n: Faroll | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"You're right. There's no reason to dismiss that idea. The Somnoire is a place of endless possibilities. Maybe something new has come into existence, and it doesn't necessarily spell trouble.","Cậu nói đúng. Không có lý do gì để phủ nhận ý tưởng đó. Somnoire là nơi của vô vàn khả năng. Có thể một điều gì đó mới mẻ đã xuất hiện, và chưa chắc đã là rắc rối đâu.",C?n ti?ng Anh nghi v?n: Somnoire | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Now there's that old Maji I know of.,Giờ thì đã thấy Maji cũ của ta rồi đấy.,C?n ti?ng Anh nghi v?n: Maji | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Simply awe-inspiring, O great Maggie.","Thật sự kinh ngạc, Maggie vĩ đại ơi.",C?n ti?ng Anh nghi v?n: Maggie | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"All right. Same as usual, the panel will post daily updates of requests, which you'll easily breeze through, and the Lollo Stamps will come flying into your pocket.","Được rồi. Như thường lệ, bảng thông báo sẽ cập nhật yêu cầu hàng ngày, và cậu sẽ dễ dàng hoàn thành chúng, rồi tem Lollo sẽ ùa vào túi thôi.",C?n ti?ng Anh nghi v?n: Lollo | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Maggie, throw away that How to Talk Like a Real Business Elite.","Maggie, vứt cái *Cách Nói Chuyện Như Doanh Nhân Thực Thụ* đó đi.",C?n ti?ng Anh nghi v?n: Maggie | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"(Honestly… it's your fiery speeches that keep melting the ice, Maggie…)","(Thật lòng mà nói… chính những bài diễn thuyết đầy lửa của cậu mới khiến băng giá tan chảy, Maggie à…)",C?n ti?ng Anh nghi v?n: Maggie | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
(Bakethoven lets out some grateful noises.),(Bakethoven phát ra vài tiếng biết ơn.),C?n ti?ng Anh nghi v?n: Bakethoven | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
You do sound like a real Ragunnesi now.,Giờ cậu nghe như một người Ragunnesi chính hiệu rồi đấy.,C?n ti?ng Anh nghi v?n: Ragunnesi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"I'll take Dumdum home now. Mother has been so worried… I hope you have a wonderful day, {Male=sir;Female=miss}!","Tớ sẽ đưa Dumdum về nhà đây. Mẹ đang lo lắng lắm rồi… Chúc cậu có một ngày thật tuyệt vời nhé, {Male=anh;Female=chị}!",C?n ti?ng Anh nghi v?n: Dumdum | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"You, of all people, indulging in skincare?","Chính cậu, người mà ít ngờ nhất, lại chăm chút skincare sao?",C?n ti?ng Anh nghi v?n: skincare | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Is this... Ovathrax?,Đây... là Ovathrax thật sao?,C?n ti?ng Anh nghi v?n: Ovathrax | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Excuse me, are you Professor Festa?","Xin lỗi, ông có phải là Giáo sư Festa không ạ?",C?n ti?ng Anh nghi v?n: Festa | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"...Unless... {PlayerName}, you're the one... Could this be what Mornye was talking about?","...Trừ khi... {PlayerName}, chính cậu mới là người... Liệu đây có phải điều Mornye ám chỉ?",C?n ti?ng Anh nghi v?n: Mornye | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"I have zero interest in disbanding any club. But Professor Calith promised that if I worked with him, I'd have no shortage of powerful duelists wanting to challenge me...","Tớ chẳng hứng thú giải tán câu lạc bộ gì đâu. Nhưng Giáo sư Calith hứa nếu tớ hợp tác với ông ấy, sẽ không thiếu cao thủ thách đấu muốn tớ đối đầu...",C?n ti?ng Anh nghi v?n: Calith | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Up next, the final duel with Professor Calith.","Tiếp theo, trận đấu cuối cùng với Giáo sư Calith.",C?n ti?ng Anh nghi v?n: Calith | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"...Excuse me, but is Anita around? Am I allowed to challenge her now?","...Xin lỗi, Anita có ở đây không? Tôi được phép thách đấu cô ấy bây giờ chứ?",C?n ti?ng Anh nghi v?n: Anita | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"If you want a shot at Anita, you'll have to go through {PlayerName} first!","Nếu muốn động đến Anita, cậu sẽ phải qua {PlayerName} trước đã!",C?n ti?ng Anh nghi v?n: Anita | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"You lost, Chessa.","Cậu thua rồi, Chessa.",C?n ti?ng Anh nghi v?n: Chessa | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Huh? We don't have some complicated beef or anything... I was just backup Calith called in.,Hả? Chúng ta có thù oán gì đâu... Tớ chỉ là dự bị mà Calith gọi đến thôi.,C?n ti?ng Anh nghi v?n: Calith | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Chessa turns and walks away. You can almost see the weight of this meaningless task lifting from her shoulders with every step she takes.,Chessa quay lưng bỏ đi. Có thể thấy rõ từng bước chân của cô như trút bỏ được gánh nặng của một nhiệm vụ vô nghĩa.,C?n ti?ng Anh nghi v?n: Chessa | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Oh, I'm fine. Well done, {PlayerName}. Thanks for helping our fan club.","Ồ, mình không sao. Làm tốt lắm, {PlayerName}. Cảm ơn đã giúp câu lạc bộ fan của chúng mình.",C?n ti?ng Anh nghi v?n: fan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"But when it comes to this fan club, it's like he turns into a totally different person.","Nhưng cứ động đến câu lạc bộ fan này, nó biến thành một con người hoàn toàn khác luôn.",C?n ti?ng Anh nghi v?n: fan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Maybe... Well, that's all I know about Professor Calith. So, what do you say, {PlayerName}? Ready to duel?","Có lẽ... đó là tất cả những gì ta biết về Giáo sư Calith. Vậy thì, {PlayerName}, cậu đã sẵn sàng để đấu chưa?",C?n ti?ng Anh nghi v?n: Calith | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
I don't see who Furius betrayed.,Tôi không thấy Furius phản bội ai cả.,C?n ti?ng Anh nghi v?n: Furius | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Ahem... I think I understand now. So <i>you're</i> that ""dear friend and rival"" Furius has mentioned before...","Ờ hừm... Giờ tớ hiểu rồi. Thì ra <i>cậu</i> chính là ""người bạn và đối thủ đáng kính"" mà Furius từng nhắc đến...",C?n ti?ng Anh nghi v?n: Furius | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"In fact, without the pressure he put on me, the constant criticism and praise, I probably would've started slacking off a long time ago. He always did call me out for being so nonchalant, hehe...","Thực tế, nếu không có áp lực từ ông ấy, những lời chỉ trích lẫn khen ngợi liên tục, có lẽ tớ đã lười từ lâu rồi. Ông ấy luôn bảo tớ là quá vô tư, hehe...",C?n ti?ng Anh nghi v?n: hehe | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Wait... Was that really Furius? No, that infuriating grin... that was definitely him.","Chờ đã... Đó thật sự là Furius sao? Không, cái nụ cười khó chịu đó... chắc chắn là hắn rồi.",C?n ti?ng Anh nghi v?n: Furius | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
How perceptive... No wonder President Lucilla picked you. She did say there was no need to keep secrets from you.,Nhạy bén thật... Không ngạc nhiên khi Chủ tịch Lucilla chọn cậu. Bà ấy từng nói không cần giấu giếm gì với cậu cả.,C?n ti?ng Anh nghi v?n: Lucilla | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
