en_source,vn_translate,loi_du_doan
"Chorister Raisa leaves to rehearse with the other children. After she leaves, Ciaccona starts asking you questions about what you saw in the melody.","Chorister Raisa rời đi để luyện tập cùng các trẻ khác. Sau khi cô bé đi khỏi, Ciaccona bắt đầu hỏi cậu về những gì cậu thấy trong giai điệu.",C?n ti?ng Anh nghi v?n: Chorister; Ciaccona; Raisa | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"If memory serves, official records of the Order of the Deep state the poets were charged with blasphemy against the Sentinel.","Nếu trí nhớ không nhầm, hồ sơ chính thức của Order of the Deep ghi rằng các thi sĩ bị buộc tội báng bổ Sentinel.",C?n ti?ng Anh nghi v?n: Deep; of; Order | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"For who knows how long, the Black Shores has been periodically surveilling the fluctuations of Septimont's Dark Tide, studying the Waveworn Phenomenon.","Không biết từ bao lâu nay, Bờ Đen vẫn thường xuyên theo dõi những biến động của Dark Tide ở Septimont, nghiên cứu Hiện tượng Waveworn.",C?n ti?ng Anh nghi v?n: Dark; Tide; Waveworn | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
And the worst part... she doesn't even care about Peaks of Prestige! I lost to someone like <i>that</i>...,Và điều tệ nhất... cô ta thậm chí chẳng thèm quan tâm đến Peaks of Prestige! Ta lại thua một kẻ như *thế*...,C?n ti?ng Anh nghi v?n: of; Peaks; Prestige | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
Peaks of Prestige is currently the hottest game in Rinascita. It's super easy to pick up and crazy fun! Sign up now and you'll even get a limited edition starter pack.,"Peaks of Prestige hiện là trò chơi hot nhất ở Rinascita. Dễ chơi, cực vui, đăng ký ngay còn được bộ khởi đầu phiên bản giới hạn nữa!",C?n ti?ng Anh nghi v?n: of; Peaks; Prestige | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
I actually got the inspiration for Peaks of Prestige during a tactical simulation practice with him.,Thực ra ý tưởng cho *Peaks of Prestige* đến với tôi trong một buổi diễn tập mô phỏng chiến thuật với anh ấy.,C?n ti?ng Anh nghi v?n: of; Peaks; Prestige | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"Naturally, Startorch Academy's most exceptional AI Keeper has kept our defenses watertight against most of the attacks so far. Thanks to her, dozens of global-scale crises have been nipped in the bud. Pretty impressive, right? I certainly think so.","Đương nhiên rồi, AI Keeper xuất sắc nhất của Học viện Startorch đã giữ vững phòng thủ trước hầu hết các cuộc tấn công cho đến nay. Nhờ cô ấy, hàng chục cuộc khủng hoảng toàn cầu đã bị dập tắt từ trong trứng nước. Khá ấn tượng phải không? Ta cũng nghĩ thế.",C?n ti?ng Anh nghi v?n: AI; Keeper; Startorch | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"Besides, ""Stellar Orbit Beats"" is right here. Not like it's going anywhere. When you are ready, we can play it together!","Hơn nữa, ""Stellar Orbit Beats"" ở ngay đây thôi mà. Nó đâu có đi đâu được. Khi nào cậu sẵn sàng, chúng ta sẽ chơi cùng nhau!",C?n ti?ng Anh nghi v?n: Beats; Orbit; Stellar | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"In any case, why not make ""Stellar Orbit Beats"" my new experience for the day?","Dù sao thì, sao không thử trải nghiệm ""Stellar Orbit Beats"" làm hoạt động mới cho hôm nay nhỉ?",C?n ti?ng Anh nghi v?n: Beats; Orbit; Stellar | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"You're too kind, I just want everyone in Septimont to find joy in playing Peaks of Prestige!","Chị tốt bụng quá, em chỉ muốn mọi người ở Septimont đều tìm thấy niềm vui khi chơi Peaks of Prestige thôi!",C?n ti?ng Anh nghi v?n: of; Peaks; Prestige | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"Greetings, I am Nicco. Envoy from Ragunna. My meeting with Ephor Augusta was arranged in advance. May I wait here?","Xin chào, ta là Nicco. Sứ giả từ Ragunna. Cuộc gặp với Ephor Augusta đã được sắp xếp trước. Ta có thể đợi ở đây chứ?",C?n ti?ng Anh nghi v?n: Augusta; Ephor; Nicco | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
I will follow my decisions through. And I will take the gold medal at the next Agon of Champions!,Ta sẽ theo đuổi quyết định của mình đến cùng. Và ta sẽ giành huy chương vàng tại Agon of Champions lần tới!,C?n ti?ng Anh nghi v?n: Agon; Champions; of | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"Just recently, Vulcan Mining and the Fisalia family plans to arrange a business meeting at our hotel.","Mới đây, Vulcan Mining và gia tộc Fisalia dự định tổ chức một cuộc họp kinh doanh tại khách sạn của chúng ta.",C?n ti?ng Anh nghi v?n: Fisalia; Mining; Vulcan | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
I've already made up my mind. I'm staying here to watch the next Agon of Champions.,Ta đã quyết rồi. Ta sẽ ở lại đây để xem trận Agon of Champions tiếp theo.,C?n ti?ng Anh nghi v?n: Agon; Champions; of | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"Greetings. Serial No. 72, Type XV, Combat Piloted Autonomous Droid - Huanglong. You may call me Blu.","Xin chào. Số seri 72, Loại XV, Droid Tự Hành Chiến Đấu Điều Khiển - Huanglong. Các ngươi có thể gọi ta là Blu.",C?n ti?ng Anh nghi v?n: Blu; Droid; XV | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"After Lampylumen Myriad was awakened, Chengwen and I walked the same path as we do today.","Sau khi Lampylumen Myriad thức tỉnh, Chengwen và tôi đã đi trên con đường giống như ngày hôm nay.",C?n ti?ng Anh nghi v?n: Chengwen; Lampylumen; Myriad | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"When you reach the cave, Bei Ji faces ""The Savages"" with resolve, determined to bring them to justice before you and Lingyang arrive to help.","Khi đến hang động, Bei Ji đối mặt với ""Bọn Man Rợ"" với quyết tâm sắt đá, quyết tâm trừng trị chúng trước khi cậu và Lingyang kịp đến trợ giúp.",C?n ti?ng Anh nghi v?n: Bei; Ji; Lingyang | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"So this is the <te href=800003>Second Coming of Solaris</te>... No, even for a game, this is too...","Vậy đây chính là <te href=800003>Second Coming of Solaris</te> sao... Không, ngay cả trong trò chơi, điều này cũng quá...",C?n ti?ng Anh nghi v?n: Coming; of; Second | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"But even with this extra insurance, one can never be too careful when you're traveling through Whining Aix's Mire.","Nhưng dù có thêm bảo hiểm này, vẫn không bao giờ được chủ quan khi đi qua Whining Aix's Mire đâu.",C?n ti?ng Anh nghi v?n: Aix's; Mire; Whining | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
We were actually planning to turn this area into the base of that mysterious research group in the original Second Coming of Solaris.,Thực ra chúng tôi định biến khu vực này thành căn cứ của nhóm nghiên cứu bí ẩn trong bản gốc *Second Coming of Solaris*.,C?n ti?ng Anh nghi v?n: Coming; of; Second | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"Nice to meet you, traveler from afar. I'm Claudia V. Fisalia, a traveling painter currently working on my landscape paintings.","Rất hân hạnh được gặp người lữ khách từ phương xa. Tôi là Claudia V. Fisalia, một họa sĩ du hành hiện đang sáng tác những bức tranh phong cảnh.",C?n ti?ng Anh nghi v?n: Claudia; Fisalia; V | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"Nowadays, they even consider Trattoria Margherita a place for traditional local food, just like Burrata Bakery... Honestly, do these outsiders even understand?","Ngày nay, họ còn coi Trattoria Margherita là nơi lưu giữ ẩm thực truyền thống địa phương, y như tiệm bánh Burrata... Thật lòng mà nói, mấy kẻ ngoại lai này có hiểu gì đâu?",C?n ti?ng Anh nghi v?n: Burrata; Margherita; Trattoria | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
Now we use Shell Credit for payments as the rest of Solaris does. Monnaie has become just a souvenir of Ragunna.,Giờ đây chúng ta sử dụng Shell Credit để thanh toán như phần còn lại của Solaris. Monnaie chỉ còn là kỷ vật của Ragunna thôi.,C?n ti?ng Anh nghi v?n: Credit; Monnaie; Shell | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"...Regardless, you've done a lot for Lollo Logistics. I'm still getting used to Lahai-Roi, so I hope you won't be a stranger!","...Dù sao đi nữa, cậu đã giúp Lollo Logistics rất nhiều. Tớ vẫn còn đang làm quen với Lahai-Roi, nên hy vọng cậu sẽ không biến mất nhé!",C?n ti?ng Anh nghi v?n: Lahai; Logistics; Lollo | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
The Gorges of Spirits Battle sparked Jinzhou's founding.,Trận chiến tại Gorges of Spirits đã khai sinh ra Jinzhou.,C?n ti?ng Anh nghi v?n: Gorges; of; Spirits | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"What's with the psychedelic black light coming from Mourning Aix's Mire, and is that freaky ring in the waters really the lake monster's doing?","Ánh sáng đen ma quái từ Mourning Aix's Mire là sao, và vòng tròn kỳ dị dưới nước kia thực sự là do quái vật hồ làm à?",C?n ti?ng Anh nghi v?n: Aix's; Mire; Mourning | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"Aye! I was hoping you'd say that. Official announcement: Lollo Logistics is throwing a proper luxurious bash, and you're on the guest list!","A ha! Tớ biết cậu sẽ nói thế. Thông báo chính thức: Lollo Logistics tổ chức tiệc sang chảnh đấy, và cậu nằm trong danh sách khách mời!",C?n ti?ng Anh nghi v?n: A; Logistics; Lollo | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
I was taken on an epic adventure through the protagonist while I was reading <i>Second Coming of Solaris</i>...,Tôi đã được trải qua một cuộc phiêu lưu kỳ thú qua nhân vật chính khi đọc *Second Coming of Solaris*...,C?n ti?ng Anh nghi v?n: Coming; of; Second | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"Ms. Encore has been preoccupied with numerous other matters recently. Therefore, I, the Black Wooly, will temporarily serve as your business representative in her stead.","Cô Encore dạo này bận nhiều việc quá. Vậy nên, tôi, Black Wooly, sẽ tạm thời thay mặt cô ấy làm đại diện kinh doanh cho chị.",C?n ti?ng Anh nghi v?n: Black; Encore; Wooly | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"I see. You have a point... ""Lightning Ol' Joe"", ""Eagle Eye Jack""... Oh, how about this one? ""Sabre Bill""? That's a good name!","Ra vậy. Cậu nói cũng có lý... ""Joe Sấm Sét"", ""Jack Mắt Diều Hâu""... Ồ, thế cái này thì sao? ""Bill Kiếm""? Nghe hay đấy!",C?n ti?ng Anh nghi v?n: Bill; Jack; Joe | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"My squadmates. Ah... excuse me. Forgot to introduce myself. I’m Hé Chou, <ano=Rearguard>Midnight Rangers</ano>. I’m from the unit stationed in this area.","Đồng đội của ta đấy. À... xin lỗi. Quên giới thiệu bản thân. Ta là Hé Chou, <ano=Rearguard>Midnight Rangers</ano>. Thuộc đơn vị đóng quân ở khu vực này.",C?n ti?ng Anh nghi v?n: Chou; Midnight; Rangers | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"While I was tailing The Savages, I overheard them talking about where Bei Ji went.","Lúc theo dõi bọn The Savages, ta tình cờ nghe lén được chúng bàn về nơi Bei Ji đã đi.",C?n ti?ng Anh nghi v?n: Bei; Ji; Savages | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"Before the performance, Lingyang shares the origin and meaning of the Liondance, suggesting that it might help Bei Shi overcome her fear of the ""Jingle Beast.""","Trước buổi biểu diễn, Lingyang chia sẻ về nguồn gốc và ý nghĩa của múa Lân, gợi ý rằng điều này có thể giúp Bei Shi vượt qua nỗi sợ ""Thú Leng Keng"".",C?n ti?ng Anh nghi v?n: Bei; Lingyang; Shi | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"It's me, Bei Shi! My brother and I are super grateful for the help we got from you and Lingyang. Please let me thank you again!","Là tớ đây, Bei Shi! Anh trai tớ và tớ vô cùng biết ơn sự giúp đỡ của cậu và Lingyang. Xin cho phép tớ cảm ơn cậu một lần nữa!",C?n ti?ng Anh nghi v?n: Bei; Lingyang; Shi | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"Who's that... It's me, Bei Shi! My brother and I are super grateful for the help we got from you and Lingyang. Please let me thank you again!","Ai đấy... Là tôi đây, Bei Shi! Anh trai tôi và tôi vô cùng biết ơn sự giúp đỡ của cậu và Lingyang. Cho phép tôi cảm ơn cậu một lần nữa nhé!",C?n ti?ng Anh nghi v?n: Bei; Lingyang; Shi | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
I can just make you a Larus Salad loaded with Viscum Berries! How does that sound?,Tớ có thể làm cho cậu một đĩa Larus Salad đầy quả Viscum Berry! Nghe ngon không?,C?n ti?ng Anh nghi v?n: Larus; Salad; Viscum | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"Hey, Rover, you see that big building? The Tacet Mark core of all these Incinero Petals is right there…","Này, Rover, thấy tòa nhà lớn kia không? Lõi Tacet Mark của mấy cánh Incinero Petals nằm ngay đó…",C?n ti?ng Anh nghi v?n: Incinero; Mark; Petals | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"Tethys, I require... the list of all Bloom Bearers involved in this mission.","Tethys, ta cần... danh sách tất cả Bloom Bearers tham gia nhiệm vụ này.",C?n ti?ng Anh nghi v?n: Bearers; Bloom; Tethys | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
A light-receiving device that activates after being <color=#ffd12f>continuously</color> illuminated by the Light Emitter for a certain period.,Thiết bị tiếp nhận ánh sáng sẽ kích hoạt sau khi được chiếu sáng <color=#ffd12f>continuously</color> bởi Light Emitter trong một khoảng thời gian nhất định.,C?n ti?ng Anh nghi v?n: continuously; Emitter; Light | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
Hiyuki has left traces of her frequency throughout the Dimmr Plains. You can activate the power sealed within them in the face of threats.,Hiyuki đã để lại dấu vết tần số của mình khắp Dimmr Plains. Bạn có thể kích hoạt sức mạnh được niêm phong trong đó khi đối mặt với hiểm nguy.,C?n ti?ng Anh nghi v?n: Dimmr; Hiyuki; Plains | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"The Somnoire gateway suddenly appears in Lahai-Roi, along with a bizarre, tangled dreamscape. Somehow, you even see Namipon in the midst of this chaos...","Cổng Somnoire đột nhiên xuất hiện ở Lahai-Roi, cùng với một không gian mộng mị rối rắm kỳ lạ. Kỳ lạ thay, ngay giữa hỗn loạn ấy, ngươi còn thấy cả Namipon...",C?n ti?ng Anh nghi v?n: Lahai; Namipon; Somnoire | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"Special judge {0} has attended the limited screening of ""Psyche Pass: The Outlier"" on {1} at Theater 3. Here is the detailed record:","Thẩm phán đặc biệt {0} đã tham dự buổi chiếu giới hạn ""Psyche Pass: The Outlier"" vào ngày {1} tại Rạp 3. Đây là bản ghi chi tiết:",C?n ti?ng Anh nghi v?n: Outlier; Pass; Psyche | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"Special judge {0} has attended the limited screening of ""Psyche Pass: The Outlier"" on {1} at Theater 3. Here is the detailed record:","Thẩm phán đặc biệt {0} đã tham dự buổi chiếu giới hạn ""Psyche Pass: The Outlier"" vào ngày {1} tại Rạp 3. Đây là bản ghi chi tiết:",C?n ti?ng Anh nghi v?n: Outlier; Pass; Psyche | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"Special judge {0} has attended the limited screening of ""Psyche Pass: The Outlier"" on {1} at Theater 3. Here is the detailed record:","Thẩm phán đặc biệt {0} đã tham dự buổi chiếu giới hạn ""Psyche Pass: The Outlier"" vào ngày {1} tại Rạp 3. Đây là bản ghi chi tiết:",C?n ti?ng Anh nghi v?n: Outlier; Pass; Psyche | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
