en_source,vn_translate,loi_du_doan
"Background music played when returning to Lahai-Roi. Unlocked after completing Main Quest ""Starlights from Yesterdays.""","Nhạc nền khi trở về Lahai-Roi. Mở khóa sau khi hoàn thành Nhiệm Vụ Chính ""Ánh Sao Từ Ngày Xưa"".",C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"Background music played when Lahai-Roi returns to peace. Unlocked after completing Main Quest ""Starlights from Yesterdays.""","Nhạc nền khi Lahai-Roi trở lại bình yên. Mở khóa sau khi hoàn thành Nhiệm Vụ Chính ""Ánh Sao Từ Ngày Xưa"".",C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"Hmph... She wears the exact same expression as the previous miko. I suppose one day, she too will be reduced to ash by her own wish.","Hừ... Nhìn mặt cô ta y hệt vị miko trước... Rồi một ngày, cô ta cũng sẽ tự thiêu thành tro theo ý nguyện của mình thôi.",C?n ti?ng Anh nghi v?n: miko | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"You tell me, little Hiyuki. What's got you so fixated on this? Don't tell me you're secretly in awe watching my heroics on the battlefield, and—","Nói ta nghe nào, Hiyuki bé nhỏ. Có gì khiến con mải mê thế? Đừng bảo là con đang thầm ngưỡng mộ chứng kiến chiến công của ta trên chiến trường đấy nhé—",C?n ti?ng Anh nghi v?n: Hiyuki | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"Please, just say it. Say the Miko of Flaming Sakura has returned, and that those monsters are finished…!","Xin hãy nói ra đi. Hãy nói rằng Miko của Hoa Anh Đào Lửa đã trở lại, và lũ quái vật kia đã đến hồi kết...!",C?n ti?ng Anh nghi v?n: Miko | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
They're all dead! Everyone's dead! Hahaha… I knew it. I knew the Threnodian couldn't be defeated… I should've run as far away as I could…,Chúng nó chết hết rồi! Tất cả đều chết! Hahaha... Ta biết mà. Ta biết Threnodian không thể bị đánh bại... Đáng lẽ ta nên chạy càng xa càng tốt...,C?n ti?ng Anh nghi v?n: Hahaha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"They say she once broke off a Sakura branch from the roadside, turned it into a divine blade, and beat back the Threnodian with it!","Nghe nói cô ấy từng bẻ một cành Sakura ven đường, biến nó thành thanh thần kiếm, rồi đánh lui lũ Threnodian!",C?n ti?ng Anh nghi v?n: Sakura | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"Long ago, I sealed a portion of my own power there to help aid the Solvein Heartwood resist the Threnodian.","Thuở xa xưa, ta đã phong ấn một phần sức mạnh của chính mình tại đó để giúp Trái Tim Solvein chống lại Threnodian.",C?n ti?ng Anh nghi v?n: Solvein | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"If you wish, I can tell you about my history with the Fractsidus. But of course, Denia is the more pressing matter.","Nếu muốn, ta có thể kể cho ngươi nghe về quá khứ của ta với Fractsidus. Nhưng đương nhiên, Denia mới là vấn đề cấp bách hơn.",C?n ti?ng Anh nghi v?n: Denia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"Query: One last thing, Arbiter. Will you permit me to alter my designation to bear the name ""Lahai-Roi""?","Yêu cầu: Một điều cuối, Trọng Tài. Ngài có cho phép ta thay đổi danh xưng thành ""Lahai-Roi"" không?",C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"Grand Architect, with this phase of verification complete and full production proceeding… do we still have use for that miko?","Kiến Trúc Sư Vĩ Đại, sau khi giai đoạn xác minh này hoàn tất và quá trình sản xuất toàn diện đang tiến hành… liệu ta còn cần đến miko đó không?",C?n ti?ng Anh nghi v?n: miko | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"But if our little Hiyuki truly became a Threnodian Resonator... Well. I'd have no choice but to follow ""family law"" and send us both on our way.","Nhưng nếu bé Hiyuki của chúng ta thật sự trở thành Cộng Hưởng Giả của Threnody... Thì tôi cũng chẳng còn lựa chọn nào khác ngoài việc áp dụng ""luật gia tộc"" và tiễn cả hai chúng ta đi luôn.",C?n ti?ng Anh nghi v?n: Hiyuki | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
I know why you refused to teach me your swordsmanship. You never wanted there to be another Miko after you.,Ta biết tại sao ngươi từ chối dạy kiếm thuật cho ta. Ngươi không muốn có thêm một Miko nào khác sau ngươi.,C?n ti?ng Anh nghi v?n: Miko | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"Besides, look at us now! We're both okay. And Lahai-Roi's safe! That's a pretty happy ending, right?","Này, nhìn chúng ta kìa! Cả hai đều ổn. Và Lahai-Roi cũng an toàn! Kết thúc như thế này cũng vui rồi, phải không?",C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
After you were sealed beyond the Stridergate... how long were you out there? Alone?,Sau khi cậu bị phong ấn bên kia Stridergate... cậu đã ở ngoài đó bao lâu rồi? Một mình?,C?n ti?ng Anh nghi v?n: Stridergate | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"Their plans for Denia and me may have failed, but it proves one thing. They have found a way to harness Threnodian power.","Dù kế hoạch của họ với Denia và ta đã thất bại, nhưng điều đó chứng minh một điều: họ đã tìm ra cách khai thác sức mạnh của Threnody.",C?n ti?ng Anh nghi v?n: Denia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"Still, I hear her disposition may have changed. I should like to visit her one of these days... Hm?","Dù sao, ta nghe nói tính tình cô ấy có thể đã thay đổi. Ta nên ghé thăm cô ấy một ngày nào đó... Hm?",C?n ti?ng Anh nghi v?n: Hm | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
Aemeath… Name rings a bell. The one with the high-sync rate. Her disappearance was a real loss for us.,Aemeath… Cái tên này nghe quen lắm. Người có tỷ lệ đồng bộ cao ấy. Sự biến mất của cô là một tổn thất lớn cho chúng ta.,C?n ti?ng Anh nghi v?n: Aemeath | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"And with the timeline we have, relocating the Exostrider is impossible. If we're going to lose it anyway, why not let {PlayerName} take one last swing?","Với thời gian eo hẹp thế này, di dời Exostrider là bất khả thi. Nếu rồi cũng mất nó, sao không để {PlayerName} thử một đòn cuối?",C?n ti?ng Anh nghi v?n: Exostrider | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
This synchronization test is far more intense than the standard procedure. We're simulating the neural load of a direct link with the Exostrider.,Bài kiểm tra đồng bộ này căng thẳng hơn nhiều so với quy trình tiêu chuẩn. Chúng tôi đang mô phỏng tải trọng thần kinh khi kết nối trực tiếp với Exostrider.,C?n ti?ng Anh nghi v?n: Exostrider | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
Good. The cabin systems are configured. The simulator cockpit is right there. I'll be watching your metrics closely the whole time.,Tốt. Hệ thống cabin đã được cấu hình. Buồng mô phỏng ở ngay đó. Ta sẽ theo dõi chỉ số của cậu sát sao trong suốt quá trình.,C?n ti?ng Anh nghi v?n: cabin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"The Threnodian, Voidmatter, the Fractsidus... They're breathing down our necks, and I can't do anything to help you fight them.","Threnodian, Voidmatter, Fractsidus... Chúng đang rình rập ngay sau lưng, mà ta chẳng thể làm gì để giúp các ngươi chiến đấu.",C?n ti?ng Anh nghi v?n: Voidmatter | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"Remember your concern about the Fractsidus's schemes? Once you enter the Stridergate, she'll handle perimeter watch.","Cậu còn nhớ lo lắng về âm mưu của Fractsidus không? Khi cậu bước vào Stridergate, cô ấy sẽ lo việc canh gác vòng ngoài.",C?n ti?ng Anh nghi v?n: Stridergate | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
I see. Let me overlay these coordinates onto a Lahai-Roi map. It should make things clearer for us.,Ta hiểu rồi. Để ta chồng tọa độ này lên bản đồ Lahai-Roi. Chắc sẽ rõ ràng hơn cho chúng ta.,C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"If Nastasha and I don't make it back, then once you're safe, bring our Cassettes home.","Nếu Nastasha và ta không thể trở về, hãy đưa Cassette của chúng ta về nhà khi cậu đã an toàn.",C?n ti?ng Anh nghi v?n: Nastasha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"Professor, if playing it safe was all I wanted out of life, I never would've come to Lahai-Roi.","Thưa Giáo sư, nếu em chỉ muốn sống an toàn, em đã chẳng bao giờ đến Lahai-Roi.",C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"Professor, if playing it safe was all I wanted out of life, I never would've come to Lahai-Roi.","Thưa Giáo sư, nếu em chỉ muốn sống an toàn, em đã chẳng bao giờ đến Lahai-Roi.",C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"From Ashinohara's legends and the Spacetrek Collective's investigative reports, you know who {PlayerName} is by now.","Qua những truyền thuyết về Ashinohara và các báo cáo điều tra của Spacetrek Collective, giờ chắc hẳn cậu đã biết {PlayerName} là ai rồi.",C?n ti?ng Anh nghi v?n: Spacetrek | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
But let's be brutally honest. This world doesn't have a second {PlayerName}. {Male=He;Female=She} saved Jinzhou and Rinascita... but what about Honami?,Nhưng hãy thành thật mà nói. Thế giới này không có bản sao thứ hai của {PlayerName}. {Male=Anh;Female=Cô} đã cứu Jinzhou và Rinascita... nhưng còn Honami thì sao?,C?n ti?ng Anh nghi v?n: Honami | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"You, Miko of Flaming Sakura, have a gift. You might not fear the curse of the Threnodian or Lament.","Ngươi, Miko của Lửa Hoa Anh Đào, có một món quà. Ngươi có thể không sợ lời nguyền của Threnodian hay Lời Than Khóc.",C?n ti?ng Anh nghi v?n: Miko | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"When you fall, who will take up the Suzu? Who will walk this lonely, futile path next?","Khi cậu gục ngã, ai sẽ cầm lấy thanh Suzu? Ai sẽ tiếp bước con đường cô độc, vô nghĩa này?",C?n ti?ng Anh nghi v?n: Suzu | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"Today's new desserts include: Frostwort Dumpling, Fern Spore Kelp Biscuit, Pine Needle Lichen Roll, and—on special—Jarred Fish Muffin...","Các món tráng miệng mới hôm nay gồm có: Bánh Bột Đông Trùng, Bánh Quy Rong Tảo, Bánh Cuộn Địa Y Kim, và—đặc biệt—Bánh Muffin Cá Hộp...",C?n ti?ng Anh nghi v?n: Muffin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"""Unveil the secrets of Voidmatter particles for all mankind?"" I recall saying something like that, yeah... But listen, Denia, dreams are sometimes just...","""Khai phá bí mật của hạt Vật Chất Hư Không cho toàn nhân loại à?"" Ta nhớ mình có nói đại loại thế... Nhưng nghe này, Denia, đôi khi giấc mơ chỉ là...",C?n ti?ng Anh nghi v?n: Denia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"""At this point, the Lahai-Roi project is effectively complete. Starting tomorrow, project personnel will begin withdrawing in stages. One month from now, this facility will officially be decommissioned.""","""Đến thời điểm này, dự án Lahai-Roi đã hoàn tất trên thực tế. Bắt đầu từ ngày mai, nhân sự dự án sẽ rút lui theo từng giai đoạn. Một tháng nữa, cơ sở này sẽ chính thức ngừng hoạt động.""",C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"You're awake? I prepared a present for you, Denia. I've put it in your heart.","Ngươi tỉnh rồi à? Ta đã chuẩn bị một món quà cho ngươi, Denia. Ta đã đặt nó vào trong tim ngươi rồi.",C?n ti?ng Anh nghi v?n: Denia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"But if you had removed that page, the fragment would've lost control after receiving the message... It would've tried to find me, attempting to connect with Aleph-1 out of instinct.","Nhưng nếu cậu đã gỡ trang đó đi, mảnh vỡ sẽ mất kiểm soát sau khi nhận thông điệp... Nó sẽ tìm ta, cố gắng kết nối với Aleph-1 theo bản năng.",C?n ti?ng Anh nghi v?n: Aleph | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
Do you recall the message we received at the supply site? A Midnight Ranger went overfrequent and missing in the Whining Aix's Mire.,Cậu còn nhớ tin nhắn chúng ta nhận được ở trạm tiếp tế không? Một Kẻ Lang Thang Bóng Đêm đã vượt tần quá mức và mất tích ở Bãi Lầy Whining Aix.,C?n ti?ng Anh nghi v?n: Whining | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"Thank you, you must be... The Rover? Danjin finally met the legendary Rover, there's so much I want to say to you! But, I have to go investigate the voices in the mines now...","Cảm ơn cậu, cậu chắc hẳn là... Rover sao? Danjin cuối cùng cũng được gặp Rover huyền thoại, có quá nhiều điều muốn nói với cậu! Nhưng mà giờ mình phải đi điều tra mấy tiếng động trong mỏ đã...",C?n ti?ng Anh nghi v?n: Danjin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
One of the duelist's Echoes gains 1 STR and CON whenever the duelist deploys an Echo.,Một trong các Echo của đấu thủ sẽ nhận được 1 STR và CON mỗi khi đấu thủ triển khai Echo.,C?n ti?ng Anh nghi v?n: STR | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
One of the duelist's Echoes gains 1 STR and CON whenever the duelist deploys an Echo.,Một trong các Echo của đấu thủ sẽ nhận được 1 STR và CON mỗi khi đấu thủ triển khai Echo.,C?n ti?ng Anh nghi v?n: STR | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
One of the duelist's Echoes gains 1 STR and CON whenever the duelist deploys an Echo.,Một trong các Echo của đấu thủ sẽ nhận được 1 STR và CON mỗi khi đấu thủ triển khai Echo.,C?n ti?ng Anh nghi v?n: STR | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
Koko believes that the main seasoning for the Clear Soup is 1 serving of Fowl Meat.,Koko tin rằng gia vị chính cho món Canh Trong là 1 phần Thịt Gia Cầm.,C?n ti?ng Anh nghi v?n: Koko | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"A picturesque outfit that puts one in mind of an exquisite painting. Landscapes abound, waiting to be recaptured on canvas.","Bộ trang phục đẹp như tranh vẽ, gợi nhớ đến một bức họa tinh xảo. Khung cảnh xung quanh thật tuyệt vời, chỉ chờ được tái hiện trên canvas.",C?n ti?ng Anh nghi v?n: canvas | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
A Tacet Field of medium threat level. Defeat the Tacet Discords lurking in it to obtain Shell Credits.,Tổ Tacet cấp độ đe dọa trung bình. Hạ gục các Tacet Discord ẩn nấp bên trong để nhận Shell Credit.,C?n ti?ng Anh nghi v?n: Shell | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"Carlotta wishes for a smooth commencement of the race, and the event organizers extend their gratitude for her generous sponsorship of the competition.","Carlotta mong cuộc đua sẽ diễn ra suôn sẻ, và ban tổ chức xin gửi lời cảm ơn chân thành vì sự tài trợ hào phóng của cô cho cuộc thi.",C?n ti?ng Anh nghi v?n: Carlotta | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
A cliffside road carved into the mountain. Winds from the Mawburrow Desert often whip sand across the surface of this southern section.,Con đường ven vách núi được đục vào sườn đá. Những cơn gió từ sa mạc Mawburrow thường cuốn cát bay qua mặt đường ở đoạn phía nam này.,C?n ti?ng Anh nghi v?n: Mawburrow | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
The test server is currently unavailable. Players participating in the beta may access the content once the maintenance concludes.,Máy chủ thử nghiệm hiện không khả dụng. Người chơi tham gia bản beta có thể truy cập nội dung sau khi bảo trì kết thúc.,C?n ti?ng Anh nghi v?n: beta | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"Defeat Anita in ""Peaks of Prestige: Rekindled Duel"" and find the fallen space station during ""The Star That Voyages Far"" to unlock","Đánh bại Anita trong ""Đỉnh Danh Vọng: Cuộc Đọ Sức Tái Ngộ"" và tìm trạm không gian đổ nát trong ""Ngôi Sao Viễn Du"" để mở khóa",C?n ti?ng Anh nghi v?n: Anita | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
