en_source,vn_translate,loi_du_doan
"Haha, Ms. Ganxue's shop is always so popular. Let's not bother her for now!","Haha, cửa hàng của cô Ganxue lúc nào cũng đông khách cả. Để lát nữa hẵng làm phiền cô ấy!",C?n ti?ng Anh nghi v?n: Haha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
They're Overclocking... Must've been exposed to those puppets for too long...,Chúng đang bị Overclocking... Chắc là tiếp xúc với mấy con rối đó quá lâu rồi...,C?n ti?ng Anh nghi v?n: Overclocking | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Not yet. But those Exiles were Overclocking and I had to take them down.,"Chưa. Nhưng mấy kẻ Lưu Đày đó đang Overclocking, ta phải hạ gục chúng.",C?n ti?ng Anh nghi v?n: Overclocking | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Same as before, Yinlin. Just knock {Male=him;Female=her} out.","Vẫn như trước thôi, Yinlin. Chỉ cần hạ gục {Male=hắn;Female=cô ta} là xong.",C?n ti?ng Anh nghi v?n: Yinlin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Ugh… Gah… Yinlin!!,Ừ... A... Yinlin!!,C?n ti?ng Anh nghi v?n: Yinlin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
It's the Retroact Rain... We need to hurry up.,Mưa Retroact... Phải nhanh lên thôi.,C?n ti?ng Anh nghi v?n: Retroact | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"During the preparation, I came across some pictures from past Games and instantly felt a rush of adrenaline. Ah, the memories of my youth...","Trong lúc chuẩn bị, tôi tình cờ thấy vài bức ảnh từ những kỳ Đại Hội trước và lập tức cảm thấy adrenaline dâng trào. À, những ký ức tuổi trẻ...",C?n ti?ng Anh nghi v?n: adrenaline | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Thank you, Mortefi.",Cảm ơn anh Mortefi.,C?n ti?ng Anh nghi v?n: Mortefi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Hmm... I don't think that's the best tactic. Remember that team from ten years ago?,Hmm... Ta không nghĩ đó là chiến thuật tốt nhất. Nhớ đội đó mười năm trước không?,C?n ti?ng Anh nghi v?n: Hmm | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
What is the Gulpuff Relay?,Trạm Trung Chuyển Gulpuff là gì?,C?n ti?ng Anh nghi v?n: Gulpuff | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Together with Jiyan, you plant it. Perhaps one day, you'll watch the sunset again, with the flower you planted by your side.","Cùng Jiyan, ngươi trồng nó xuống. Có lẽ một ngày nào đó, ngươi sẽ lại được ngắm hoàng hôn, bên cạnh đóa hoa mình đã trồng.",C?n ti?ng Anh nghi v?n: Jiyan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Are you alright, Jiyan?","Jiyan, cậu không sao chứ?",C?n ti?ng Anh nghi v?n: Jiyan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Perhaps the Riverside Games' frequency resonated with something in the upper waters?,Có lẽ tần số của Riverside Games đã cộng hưởng với thứ gì đó ở vùng nước phía trên?,C?n ti?ng Anh nghi v?n: Riverside | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"The lack of perceivable warning signs typically suggests unknown risks. Jiyan, {PlayerName}, stay safe.","Thiếu đi những dấu hiệu cảnh báo rõ ràng thường đồng nghĩa với những rủi ro chưa biết. Jiyan, {PlayerName}, hãy cẩn thận.",C?n ti?ng Anh nghi v?n: Jiyan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Alright... in that case, I think Ganquan would be perfect as the first runner!","Được rồi... vậy thì, ta nghĩ Ganquan sẽ là người chạy đầu tiên hoàn hảo!",C?n ti?ng Anh nghi v?n: Ganquan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Hmm... As for General Jiyan and {PlayerName}, I think...","Hừm... Còn về Đại tướng Jiyan và {PlayerName}, ta nghĩ...",C?n ti?ng Anh nghi v?n: Jiyan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Wait, the Gulpuffs don't seem right. Watch out.","Đợi đã, mấy con Gulpuffs có gì đó không ổn. Cẩn thận đấy!",C?n ti?ng Anh nghi v?n: Gulpuffs | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Are you alright, Jiyan?","Jiyan, cậu không sao chứ?",C?n ti?ng Anh nghi v?n: Jiyan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
And they were not the only ones who lost their lives in the Desorock Highland.,"Và không chỉ họ, còn nhiều người khác đã bỏ mạng tại Cao Nguyên Desorock.",C?n ti?ng Anh nghi v?n: Desorock | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Jiyan... Let's go bid them farewell one last time.,Jiyan... Chúng ta hãy đến từ biệt họ lần cuối đi.,C?n ti?ng Anh nghi v?n: Jiyan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Can I ride that Gulpuff?,Tớ cưỡi con Gulpuff đó được không?,C?n ti?ng Anh nghi v?n: Gulpuff | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Hmm... I don't think so.,Hmm... Ta không nghĩ vậy.,C?n ti?ng Anh nghi v?n: Hmm | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Remember that radio broadcast in Honami? The new Academy uniforms? My mother designed them. The inspiration... was a pattern I cut out when I was little.,Còn nhớ bản phát thanh ở Honami không? Bộ đồng phục mới của Học viện ấy? Mẹ tôi là người thiết kế chúng. Nguồn cảm hứng... chính là mẫu giấy tôi cắt hồi nhỏ.,C?n ti?ng Anh nghi v?n: Honami | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Cartethyia nods and silently watches the soil where the seeds were sown.,"Cartethyia gật đầu, lặng lẽ nhìn vào lớp đất nơi hạt giống vừa được gieo.",C?n ti?ng Anh nghi v?n: Cartethyia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Caracalla Market... sounds like a lively place.,Chợ Caracalla... nghe có vẻ là một nơi nhộn nhịp đấy.,C?n ti?ng Anh nghi v?n: Caracalla | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Hehe, but you already have, haven't you? That foolish little girl…","Hehe, nhưng cậu đã tìm ra rồi mà, phải không? Cô bé ngốc nghếch ấy...",C?n ti?ng Anh nghi v?n: Hehe | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Hahaha, of course! I was not wrong about you.","Hahaha, đúng là ta không nhầm về cậu!",C?n ti?ng Anh nghi v?n: Hahaha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Hahahaha! What a fight!,Hahahaha! Trận đấu hay quá!,C?n ti?ng Anh nghi v?n: Hahahaha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Oh, and you! You're practically Murray the Dragon Master himself!","À, và cậu kia! Cậu đúng là Murray bậc thầy Rồng luôn ấy!",C?n ti?ng Anh nghi v?n: Murray | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Hehe, you must really care about me, don't you? Well, noisy places irritate me, but here… it's perfect. Quiet.","Hehe, cậu thật sự quan tâm đến tớ nhỉ? Thôi được, chỗ ồn ào làm tớ khó chịu, nhưng ở đây… hoàn hảo. Yên tĩnh.",C?n ti?ng Anh nghi v?n: Hehe | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Are you looking at where <ano=the Exostrider>Lahai-Roi</ano> disappeared?,Cậu đang tìm chỗ <ano=the Exostrider>Lahai-Roi</ano> biến mất à?,C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Aemeath tilts her head in thought, then smiles at you.",Aemeath nghiêng đầu suy nghĩ rồi mỉm cười với bạn.,C?n ti?ng Anh nghi v?n: Aemeath | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Yeah, our Aemeath is something else.","Ừ, Aemeath của chúng ta đúng là khác người.",C?n ti?ng Anh nghi v?n: Aemeath | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Haha, okay, I'll cut it.","Haha, được rồi, ta sẽ cắt ngắn lại.",C?n ti?ng Anh nghi v?n: Haha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
No matter when you look down from here… Startorch is just so beautiful...,Dù nhìn từ nơi nào xuống đây… Startorch vẫn đẹp đến nao lòng...,C?n ti?ng Anh nghi v?n: Startorch | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"I told Crackle all about you, and it's been so excited to meet you!","Ta kể với Crackle tất tần tật về cậu rồi, nó háo hức muốn gặp cậu lắm đấy!",C?n ti?ng Anh nghi v?n: Crackle | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Who's Crackle?,Crackle là ai?,C?n ti?ng Anh nghi v?n: Crackle | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Yeah. The Chamber of Discipline and the Family took down Talos and everyone colluding with her.,Ừ. Phòng Kỷ Luật và Gia tộc đã hạ gục Talos cùng đồng bọn của ả.,C?n ti?ng Anh nghi v?n: Talos | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Thanks for your help, {PlayerName}, Ms. Zani. We'll make it work!","Cảm ơn sự giúp đỡ của cậu, {PlayerName}, và cả cô Zani nữa. Chúng ta sẽ làm được thôi!",C?n ti?ng Anh nghi v?n: Zani | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Maybe. But who's to say there won't be another Talos?,Có lẽ... Nhưng ai dám chắc sẽ không có một Talos khác xuất hiện?,C?n ti?ng Anh nghi v?n: Talos | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Hm. Interesting strategy. Don't usually see that from a new team. No wonder they're racking up points.,Hm. Chiến thuật thú vị đấy. Không ngờ một đội mới lại chơi như vậy. Chả trách họ ghi điểm như vậy.,C?n ti?ng Anh nghi v?n: Hm | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Should you find yourself lost, follow the banner of the Qingloong.","Nếu lạc đường, cứ theo ngọn cờ của Qingloong mà đi.",C?n ti?ng Anh nghi v?n: Qingloong | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Professor Woodrow. Why are you here?,Giáo sư Woodrow. Sao thầy lại ở đây?,C?n ti?ng Anh nghi v?n: Woodrow | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Mimika, are you okay?","Mimika, cậu không sao chứ?",C?n ti?ng Anh nghi v?n: Mimika | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"I'm fine. But where have you been, Mimika?","Tớ không sao. Nhưng cậu đi đâu thế, Mimika?",C?n ti?ng Anh nghi v?n: Mimika | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"If even someone as strong as {PlayerName} can't handle it... Mimika, you should probably give up.","Nếu ngay cả một người mạnh như {PlayerName} cũng không thể xử lý được... Mimika, có lẽ cậu nên từ bỏ thôi.",C?n ti?ng Anh nghi v?n: Mimika | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Ah, Mortefi. You finally deign to respond to my calls, eh?","À, Mortefi. Cuối cùng thì ngươi cũng chịu trả lời ta à?",C?n ti?ng Anh nghi v?n: Mortefi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Hehe, of course it did! We've invested in strengthening our signal so that anyone can place orders with us anytime, anywhere.","Hehe, tất nhiên rồi! Chúng tớ đã đầu tư tăng cường tín hiệu để ai cũng có thể đặt hàng với chúng tớ bất cứ lúc nào, bất cứ nơi đâu.",C?n ti?ng Anh nghi v?n: Hehe | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Almost thought we wouldn't make it... I'll get the <color=Highlight>filter</color> installed right away!,Suýt nữa thì không kịp... Tớ sẽ lắp <color=Highlight>filter</color> ngay lập tức!,C?n ti?ng Anh nghi v?n: filter | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Yes, all the Spear <color=Highlight>barrels</color> were launched into the Sea of Flames, with some landing quite deep inside.","Đúng vậy, tất cả những <color=Highlight>barrels</color> đã được phóng thẳng vào Biển Lửa, một số còn rơi sâu vào bên trong.",C?n ti?ng Anh nghi v?n: barrels | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"If that's our customer's wish, Mimika, you should try it.","Nếu đó là mong muốn của khách hàng, Mimika, cậu nên thử đi.",C?n ti?ng Anh nghi v?n: Mimika | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Hey, Mimika. The catapult is all set.","Này, Mimika. Máy phóng đã sẵn sàng rồi nha.",C?n ti?ng Anh nghi v?n: Mimika | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Hey, Mimika. The catapult is all set.","Này, Mimika. Máy phóng đã sẵn sàng rồi nha.",C?n ti?ng Anh nghi v?n: Mimika | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Anyway, I do need to thank you, Mimika.","Dù sao thì mình cũng phải cảm ơn cậu, Mimika.",C?n ti?ng Anh nghi v?n: Mimika | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Oh, you just reminded me. There’s a <color=Highlight>flamethrower</color> not far from here, but I just don’t know how to activate it.","Ôi, cậu vừa nhắc tớ. Có một cái <color=Highlight>flamethrower</color> gần đây, nhưng tớ không biết làm sao để kích hoạt nó.",C?n ti?ng Anh nghi v?n: flamethrower | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
You're talking about the Sea of Flames in Guixu Port City. There's no way I'm letting any of our staff go to such a dangerous place!,Cậu đang nói về Biển Lửa ở Thành phố Cảng Guixu à. Không đời nào tôi để nhân viên của mình đến chỗ nguy hiểm như thế!,C?n ti?ng Anh nghi v?n: Guixu | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Wait... This is the rejection email I sent out! How did it end up here...?,Chờ đã... Đây là email từ chối mà mình đã gửi đi! Sao nó lại xuất hiện ở đây...?,C?n ti?ng Anh nghi v?n: email | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Mimika! You must have sent it to the wrong recipient when you grabbed my touchpad earlier!,Mimika! Chắc là lúc nãy ngươi cầm nhầm máy tính bảng của ta nên gửi nhầm người nhận rồi!,C?n ti?ng Anh nghi v?n: Mimika | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"I-idle, is it? Hmm, what a luxury... Ahem! Hehe, that is a relief.","Nhàn rỗi à? Hừm, thật là xa xỉ... Ặc! Hehe, nhẹ cả người rồi.",C?n ti?ng Anh nghi v?n: Hehe | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Now you see how dangerous it is, Mimika?","Giờ thì cậu thấy đó, Mimika, nguy hiểm đến mức nào rồi chứ?",C?n ti?ng Anh nghi v?n: Mimika | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Mimika grabs the touchpad, puts on her delivery gear, and hurries away.","Mimika chộp lấy bàn điều khiển, khoác bộ đồ giao hàng rồi vội vã rời đi.",C?n ti?ng Anh nghi v?n: Mimika | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
All right. That's enough blabbering from me. Let’s focus on finding Mimika...,Được rồi. Nói đủ rồi. Giờ tập trung tìm Mimika thôi...,C?n ti?ng Anh nghi v?n: Mimika | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
You mean... The one when Mr. Joshua gave me the record...?,Ý cậu là... lần mà ông Joshua đưa tớ cái đĩa ghi âm ấy...?,C?n ti?ng Anh nghi v?n: Joshua | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
It was a record Mr. Joshua picked for me.,Đó là đĩa nhạc mà ông Joshua chọn tặng ta.,C?n ti?ng Anh nghi v?n: Joshua | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Mr. Joshua mentioned in his memoirs that he liked to compose music at places where there's water.,"Trong hồi ký của mình, ông Joshua có nhắc rằng ông thích sáng tác nhạc ở những nơi có nước.",C?n ti?ng Anh nghi v?n: Joshua | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Sorry that I quitted the piano and gave up on music.,Xin lỗi vì tôi đã bỏ piano và từ bỏ âm nhạc.,C?n ti?ng Anh nghi v?n: piano | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Could it be, you're Master Arin?",Hay là... cậu chính là Sư phụ Arin?,C?n ti?ng Anh nghi v?n: Arin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Ha. You're quite perceptive for your age aren't you?,Ha. Cậu tinh ý hơn tuổi đấy nhỉ?,C?n ti?ng Anh nghi v?n: Ha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
A Tacet Discord...,Một Tacet Discord...,C?n ti?ng Anh nghi v?n: Discord | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"I wanted to scream, but then I found out that it was Mr. Joshua.","Tôi đã muốn gào thét, nhưng rồi phát hiện ra đó là ông Joshua.",C?n ti?ng Anh nghi v?n: Joshua | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Would you perform again, Mr. Arin?","Anh có thể biểu diễn lại một lần nữa không, ông Arin?",C?n ti?ng Anh nghi v?n: Arin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
I... Mr. Joshua is the reason why I came here.,Tớ... đến đây là vì anh Joshua.,C?n ti?ng Anh nghi v?n: Joshua | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Mr. Joshua... What we saw, was it really a mirage from the past?","Ông Joshua... Những gì chúng ta vừa thấy, liệu có thật là ảo ảnh từ quá khứ không?",C?n ti?ng Anh nghi v?n: Joshua | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Hmm... Pop music... Folk music... Classical...,Hừm... Nhạc pop... Nhạc dân gian... Nhạc cổ điển...,C?n ti?ng Anh nghi v?n: pop | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Yeah! Mother is a fan. It's what we're visiting here for!,Ừ! Mẹ tớ là fan hâm mộ đấy. Chúng tớ đến đây cũng vì lý do đó!,C?n ti?ng Anh nghi v?n: fan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"The Scratchy was impressive. And their name? Quite amusing, too...",Màn trình diễn của The Scratchy thật ấn tượng. Còn cái tên của họ nữa... cũng khá thú vị đấy chứ.,C?n ti?ng Anh nghi v?n: Scratchy | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Hahaha! I'll have one!,Hahaha! Ta sẽ lấy một cái!,C?n ti?ng Anh nghi v?n: Hahaha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Hahaha! I'll have one!,Hahaha! Ta sẽ lấy một cái!,C?n ti?ng Anh nghi v?n: Hahaha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Mrs. Danvers, can you give us some medicine?","Bà Danvers, bà có thể cho chúng tôi ít thuốc được không?",C?n ti?ng Anh nghi v?n: Danvers | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
This is bad. Did you run into a Kerasaur?,Chuyện không hay rồi. Cậu đụng phải Kerasaur à?,C?n ti?ng Anh nghi v?n: Kerasaur | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Have you heard? Lupa...,Cậu nghe chưa? Lupa...,C?n ti?ng Anh nghi v?n: Lupa | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Hey—HA! HEY! Coach, am I doing it right?","Ê—HA! Ê! Huấn luyện viên ơi, con làm đúng không ạ?",C?n ti?ng Anh nghi v?n: HA | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
The Beasts Beneath I'm sponsoring is definitely taking the championship of this Agon.,"Giải đấu ""Quái Vật Dưới Lòng Đất"" mà ta tài trợ chắc chắn sẽ giành chức vô địch Agon lần này.",C?n ti?ng Anh nghi v?n: Agon | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Ah, if it isn't the esteemed guest of the Fisalia family.","À, nếu không phải là vị khách quý của gia tộc Fisalia.",C?n ti?ng Anh nghi v?n: Fisalia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
What about Abby?,Còn Abby thì sao?,C?n ti?ng Anh nghi v?n: Abby | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"It still boils my blood thinking about it. Turning on the Montellis is one thing, but...","Nghĩ lại vẫn khiến máu ta sôi lên. Phản bội Montellis đã là một chuyện, nhưng...",C?n ti?ng Anh nghi v?n: Montellis | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Ma Xiaofang.,Ma Xiaofang.,C?n ti?ng Anh nghi v?n: Xiaofang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Welcome to Averardo Vault. Is there something I can help you with?,Chào mừng đến với Hầm Averardo. Có gì ta có thể giúp ngài không?,C?n ti?ng Anh nghi v?n: Averardo | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
