en_source,vn_translate,loi_du_doan
"Thanks for your help, {PlayerName}! We caught the culprit before anything worse could happen... We were lucky to have you here!","Cảm ơn cậu đã giúp đỡ, {PlayerName}! Chúng ta đã bắt được thủ phạm trước khi mọi chuyện trở nên tồi tệ hơn... May mà có cậu ở đây!",C?n ti?ng Anh nghi v?n: May | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
Thank goodness I wasn't hurt. It was so close...,May mà mình không sao. Suýt chút nữa là toi mạng...,C?n ti?ng Anh nghi v?n: May | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"Fortunately, they haven't caused much harm. I think it's because they always show up and vanish in the dead of night.",May mắn là chúng chưa gây ra thiệt hại gì lớn. Tôi nghĩ là vì chúng luôn xuất hiện rồi biến mất vào đêm khuya.,C?n ti?ng Anh nghi v?n: May | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
The objects I need are sent to your Terminal. Good luck out there!,Những vật phẩm ta cần đã được gửi đến Thiết bị đầu cuối của cậu. Chúc may mắn ngoài kia nhé!,C?n ti?ng Anh nghi v?n: may | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
KU-Riri turns and looks at the door a short distance away.,Huanglong Residential Area,C?n ti?ng Anh nghi v?n: Area | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
Woah! Seriously?! Where did this big guy even come from?!,Ôi! Thật không?! Con quái vật to đùng này từ đâu ra thế?!,C?n ti?ng Anh nghi v?n: to | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"Would've been nice, huh? But this thing's got its doors shut tight to outsiders. But you {PlayerName}, you might be different! You're always full of surprises.","Cũng hay đấy nhỉ? Nhưng cái nơi này cửa đóng then cài với người ngoài rồi. Nhưng cậu thì khác, {PlayerName} à. Cậu lúc nào cũng khiến người ta bất ngờ.",C?n ti?ng Anh nghi v?n: then | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
…I hope you'll share that fortune with more and more people...,…Tôi mong cậu sẽ chia sẻ vận may ấy với càng nhiều người càng tốt...,C?n ti?ng Anh nghi v?n: may | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
Ones larger and more terrifying than what we've faced up till now...,Những con to hơn và đáng sợ hơn tất cả những gì chúng ta từng đối mặt...,C?n ti?ng Anh nghi v?n: to | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
This is the final location for the last photo. Thank goodness you agreed to help — this issue will surely be the most brilliant since the magazine's inception!,Đây là địa điểm cuối cùng để chụp bức ảnh cuối. May quá cậu đồng ý giúp đỡ — số báo này chắc chắn sẽ là số rực rỡ nhất kể từ khi tạp chí ra đời!,C?n ti?ng Anh nghi v?n: May | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
You're in luck! I've got a {PlayerName}-exclusive free meal for you. What kind of flavor are you feeling today?,May mắn quá! Tớ có một bữa ăn miễn phí chỉ dành riêng cho {PlayerName} đây. Hôm nay cậu muốn ăn vị gì?,C?n ti?ng Anh nghi v?n: May | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
Let's try our luck at his residence.,Thử vận may ở chỗ hắn xem sao.,C?n ti?ng Anh nghi v?n: may | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
That big fella smells of sadness and anger all over...,Thằng to con kia toàn mùi buồn bã và giận dữ...,C?n ti?ng Anh nghi v?n: to | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"Not on your watch. Besides, fortune always smiles on me. Except in bets.","Không phải lúc của ngươi đâu. Hơn nữa, vận may luôn mỉm cười với ta. Trừ khi cá cược.",C?n ti?ng Anh nghi v?n: may | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
And we've crossed paths with the Rover again! Can't get luckier than that!,Và chúng ta lại gặp lại Rover rồi! Không thể may mắn hơn thế!,C?n ti?ng Anh nghi v?n: may | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"Maybe it's luck that brought you here so swiftly, and unharmed at that.","Có lẽ may mắn đã đưa cậu đến đây nhanh chóng như vậy, mà lại còn bình an vô sự.",C?n ti?ng Anh nghi v?n: may | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
Ah... spare me the pleasantries. My luck has taken a turn lately. Nothing seems to be going my way.,À... thôi bỏ qua mấy lời xã giao đi. Gần đây vận may của tôi cứ như đi xuống. Chẳng có gì suôn sẻ cả.,C?n ti?ng Anh nghi v?n: may | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"Friends, gather 'round! Have you ever heard of the legend of the lucky coin?","Các bạn ơi, lại đây nào! Các cậu đã nghe truyền thuyết về đồng xu may mắn chưa?",C?n ti?ng Anh nghi v?n: may | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"Mamma, what's that man talking about? Treasures? A lucky coin?","Mẹ ơi, ông ấy đang nói gì vậy? Kho báu hả? Đồng xu may mắn à?",C?n ti?ng Anh nghi v?n: may | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"What took you so long? Come on, grab a big bowl of pasta while it's still steamin'.","Lâu thế mới đến? Nhanh nào, lấy tô to mà ăn mì Ý khi còn nóng đây này.",C?n ti?ng Anh nghi v?n: to | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"Whether it brings ""luck"" or ""misfortune,"" taste it and see for yourselves.","Dù mang lại ""may mắn"" hay ""bất hạnh"", cứ nếm thử rồi tự mình cảm nhận.",C?n ti?ng Anh nghi v?n: may | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"Wonderful! As long as you follow the Divinity, luck will surely be on your side!","Tuyệt vời! Chỉ cần theo Đấng Tối Cao, may mắn nhất định sẽ mỉm cười với cậu!",C?n ti?ng Anh nghi v?n: may | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"You find a young girl hiding behind a plant, peering at you with wide, timid eyes.","Ngươi thấy một cô bé đang núp sau bụi cây, nhìn ngươi với đôi mắt to tròn, đầy e sợ.",C?n ti?ng Anh nghi v?n: to | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"The Jellyrose Medusa drifts lazily nearby, its long tentacles weaving strands of both fortune and misfortune.","Bông Hồng Thủy Tinh lơ lửng gần đó, những xúc tu dài của nó dệt nên những sợi chỉ của cả vận may lẫn vận rủi.",C?n ti?ng Anh nghi v?n: may | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"""As long as you follow the Divinity, luck will surely be on your side!""","""Chỉ cần theo Đấng Tối Cao, may mắn nhất định sẽ mỉm cười với ngươi!""",C?n ti?ng Anh nghi v?n: may | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"How fortunate, I now find myself with time to fix things.","Thật may, giờ ta lại có thời gian để sửa chữa mọi thứ.",C?n ti?ng Anh nghi v?n: may | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"Luckily my shield should do the trick. You two, get behind me.","May mà khiên của tôi vẫn còn tác dụng. Hai người, núp sau lưng tôi đi.",C?n ti?ng Anh nghi v?n: May | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"Most people got it wrong, slapping that big name on me.","Đa số đều hiểu lầm, gán cho tôi cái danh to tướng ấy.",C?n ti?ng Anh nghi v?n: to | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
We were lucky to get away. Took us two weeks to come back.,Chúng tôi may mắn thoát được. Mất hai tuần mới quay về được.,C?n ti?ng Anh nghi v?n: may | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"Exorcism, talisman divination, fortune-telling... you name it, I ""bling"" it! So {PlayerName}, you want to try your luck fah?","Trừ tà, bói toán, xem quẻ... cái gì ta cũng ""xịn"" hết! Này {PlayerName}, muốn thử vận may không?",C?n ti?ng Anh nghi v?n: may | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"Good luck, I can't wait to see you in action! Er, but maybe I'll... stick around a bit longer. Just a few more shows, then I'll head back to the Black Shores!","Chúc cậu may mắn! Tớ rất nóng lòng muốn xem cậu hành động đấy! À mà... có lẽ tớ sẽ ở lại thêm chút nữa. Chỉ vài buổi diễn nữa thôi, rồi tớ sẽ quay về Bờ Đen!",C?n ti?ng Anh nghi v?n: may | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"Yeah, sounds like a big pair of ears flapping.","Ừ, nghe như đôi tai to đang phành phạch ấy.",C?n ti?ng Anh nghi v?n: to | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"Alright then, I'm counting on you. Good luck out there, {PlayerName}!","Được rồi, tôi tin tưởng cậu. Chúc may mắn ngoài kia nhé, {PlayerName}!",C?n ti?ng Anh nghi v?n: may | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"Anyway, good luck out there! I look forward to seeing you back at it again, {PlayerName}!","Thôi, chúc cậu may mắn ngoài kia nhé! Mong sớm được thấy cậu trở lại, {PlayerName}!",C?n ti?ng Anh nghi v?n: may | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
Seems fortune is smiling on ME today!,"Hôm nay hên thật, may mắn đang mỉm cười với ta!",C?n ti?ng Anh nghi v?n: may | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"Thankfully, that final duel sparked quite a lot of interest.","May mắn thay, trận đấu cuối đã khơi dậy rất nhiều sự quan tâm.",C?n ti?ng Anh nghi v?n: May | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"Luckily for you, power isn't as far away as you think, my friend. All you need is a little... assistance...","May cho cậu, sức mạnh không xa như cậu nghĩ đâu, bạn ơi. Chỉ cần một chút... hỗ trợ thôi...",C?n ti?ng Anh nghi v?n: May | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
Those are its footprints. It's larger and heavier than normal ones. The stride is steady. No signs of injury or irregular movement.,Đó là dấu chân của nó. To và nặng hơn bình thường. Bước đi vững chãi. Không có dấu hiệu bị thương hay di chuyển bất thường.,C?n ti?ng Anh nghi v?n: To | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"Well, lucky for you, I'm feeling generous today. Now, what brings you to me?","May cho cậu đấy, hôm nay tôi đang hào phóng. Vậy, có chuyện gì mà tìm đến tôi thế?",C?n ti?ng Anh nghi v?n: May | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"Hmm? What's this about? How dreadfully complicated... But I suppose I can't fault your luck, finding your way to me.","Hửm? Chuyện gì thế này? Phức tạp kinh khủng... Nhưng thôi, cũng không thể trách may mắn của cậu đã tìm đến ta.",C?n ti?ng Anh nghi v?n: may | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"Looks like I'm fortunate to be hunting alongside you again, {PlayerName}.","Có vẻ như ta thật may mắn khi lại được săn bắn cùng cậu, {PlayerName}.",C?n ti?ng Anh nghi v?n: may | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"I'm no different. So, to live in the present with a clear mind... That, to me, is a blessing in itself.","Tớ cũng chẳng khác gì mọi người. Vậy nên, sống cho hiện tại với tâm trí thanh thản... Đối với tớ, đó đã là một điều may mắn rồi.",C?n ti?ng Anh nghi v?n: may | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"It's okay, I'm just admiring the feng shui. Mmm, bright and open, good for drawing in fortune. Hard to find one so lucky.","Không sao đâu, tớ chỉ đang ngắm phong thủy thôi. Ừm, sáng sủa thoáng đãng, hút tài lộc tốt lắm. Khó mà tìm được chỗ may mắn như thế này.",C?n ti?ng Anh nghi v?n: may | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"The road was blocked for about six hours because of it. Thankfully, transport has resumed now.",Con đường đã bị chặn suốt sáu tiếng vì việc đó. May mắn là giờ giao thông đã thông lại rồi.,C?n ti?ng Anh nghi v?n: May | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
My research is at a critical juncture. I genuinely can't afford to be anywhere else.,Nghiên cứu của ta đang ở giai đoạn then chốt. Thực sự không thể rời đi đâu được.,C?n ti?ng Anh nghi v?n: then | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
Why are you screaming that loud?! You scared me too!,Sao cậu hét to thế?! Làm ta giật cả mình!,C?n ti?ng Anh nghi v?n: to | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"Luckily, a kid from the Engineering department was, uh... skipping class right then. Drove right up to me.",May mắn là đúng lúc đó có một đứa nhỏ ở khoa Kỹ thuật đang... trốn học. Nó lái thẳng đến chỗ ta luôn.,C?n ti?ng Anh nghi v?n: May | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
Fine! Should I also prostrate myself before the equipment for good luck?,Được rồi! Hay là ta cũng nên quỳ lạy mấy món đồ này để cầu may nhỉ?,C?n ti?ng Anh nghi v?n: may | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
The people sending these phishing emails really make me mad! Hijacking accounts and causing all that panic... They almost got me!,"Mấy kẻ gửi mail lừa đảo này thật khiến ta tức điên lên! Chiếm tài khoản, gây hoảng loạn... Suýt chút nữa là ta dính bẫy!",C?n ti?ng Anh nghi v?n: mail | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
Good thing I didn't do anything stupid... this time. Thanks for talking me down.,May mà lần này ta không làm gì ngốc nghếch... Cảm ơn vì đã kiềm chế ta.,C?n ti?ng Anh nghi v?n: May | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
Good thing we got the projector fixed. We can finally relax and watch the footage for once.,May mà sửa được máy chiếu rồi. Cuối cùng cũng được thư giãn xem lại đoạn phim thôi.,C?n ti?ng Anh nghi v?n: May | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"Their exit might be a blessing. It'll take time, but it means we'll find a partner who actually fits us.","Việc họ rời đi có lẽ lại là điều may mắn. Sẽ mất thời gian, nhưng điều đó có nghĩa là chúng ta sẽ tìm được người thực sự hợp với mình.",C?n ti?ng Anh nghi v?n: may | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"When you practice, try speaking a bit slower and louder.","Khi luyện tập, cậu thử nói chậm và to hơn một chút xem.",C?n ti?ng Anh nghi v?n: to | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"When you practice, try speaking a bit slower and louder.","Khi luyện tập, cậu thử nói chậm và to hơn một chút xem.",C?n ti?ng Anh nghi v?n: to | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
I'm sorry. I shouldn't have been upset at you for laughing too loudly earlier.,Xin lỗi. Ta không nên nổi giận với cậu chỉ vì cười to lúc nãy.,C?n ti?ng Anh nghi v?n: to | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
I had a feeling a big monkey would show up.,Ta đã đoán là một con khỉ to xác sẽ xuất hiện mà.,C?n ti?ng Anh nghi v?n: to | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
"Don't worry, {PlayerName}. If you see a student shouting ""help"" and ""thesis"" in the same breath, no matter how loudly they scream, it's never really an emergency.","Đừng lo, {PlayerName}. Nếu thấy sinh viên nào vừa hét ""cứu"" vừa kêu ""luận văn"" thì dù có gào to thế nào, cũng chẳng phải chuyện khẩn cấp đâu.",C?n ti?ng Anh nghi v?n: to | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
This way! I can definitely smell that big bird from here!,Lối này! Tớ ngửi thấy mùi con chim to tướng từ đây rồi!,C?n ti?ng Anh nghi v?n: to | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
Guess hopping a shuttle into orbit wasn't a big deal back then.,Chắc hồi đó việc bắt tàu con thoi lên quỹ đạo chẳng có gì to tát cả.,C?n ti?ng Anh nghi v?n: to | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
(Stuffed toys. A big cat and a small cat. They look like they were well-loved.),(Thú nhồi bông. Một con mèo to và một con nhỏ. Chúng trông như đã được yêu thương rất nhiều.),C?n ti?ng Anh nghi v?n: to | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 8.33
