en_source,vn_translate,loi_du_doan
"When Resonators using Sword or Broadblade deal Resonance Liberation DMG, they inflict [Deep Cut] upon the target for 10s. For each attack hit, the inflicted target receives additional Physical DMG equal to 300% of ATK. This effect can be triggered once every second.","Khi Resonators sử dụng Kiếm hoặc Rìu Lớn gây Sát Thương Resonance Liberation, họ áp đặt [Vết Cắt Sâu] lên mục tiêu trong 10 giây. Mỗi lần tấn công trúng, mục tiêu bị ảnh hưởng sẽ nhận thêm Sát Thương Physical bằng 300% Tấn Công. Hiệu ứng này có thể kích hoạt mỗi giây một lần.",C?n ti?ng Anh nghi v?n: Liberation; Physical | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 12.33
"After Resonators using Sword or Broadblade deal Resonance Liberation DMG, they inflict [Deep Cut] upon the target. For each attack hit, the inflicted target receives additional Physical DMG.","Sau khi Resonators sử dụng Kiếm hoặc Đại Kiếm gây Sát Thương Resonance Liberation, mục tiêu sẽ bị ảnh hưởng bởi [Vết Thương Sâu]. Mỗi lần tấn công trúng, mục tiêu sẽ chịu thêm Sát Thương Physical.",C?n ti?ng Anh nghi v?n: Liberation; Physical | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 12.33
"When in combat, Wage is received every {0}s. Wage is consumed when Resonance Skill hits a target to deal Physical DMG equal to {1} of ATK.","Trong chiến đấu, nhận Lương mỗi {0} giây. Lương sẽ bị tiêu hao khi Resonance Skill trúng mục tiêu, gây Sát Thương Physical bằng {1}% Tấn Công.",C?n ti?ng Anh nghi v?n: Physical; Skill | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 12.33
<color=#ffd12f>[Healing]</color> Healing Bonus is increased by 15% for 20s after casting Resonance Skill.,<color=#ffd12f>[Healing]</color> Hiệu ứng Healing tăng thêm 15% trong 20 giây sau khi sử dụng Resonance Skill.,C?n ti?ng Anh nghi v?n: Healing; Skill | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 12.33
"Within 20s after Resonance Liberation, the Stamina recovery speed is increased by 100%.","Trong 20 giây sau khi kích hoạt Resonance Liberation, tốc độ hồi phục Stamina tăng 100%.",C?n ti?ng Anh nghi v?n: Liberation; Stamina | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 12.33
<color=#ffd12f>[Crit. Hit]</color> Crit. Rate increased after casting Resonance Skill.,<color=#ffd12f>[Crit. Hit]</color> Crit. Rate tăng sau khi sử dụng Resonance Skill.,C?n ti?ng Anh nghi v?n: Rate; Skill | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 12.33
"Gain an additional charge. Each time this Resonator or a party member casts an Echo Skill, reduce Rocksteady Guardian's Cooldown by 33.33%.","Nhận thêm một lượt sử dụng. Mỗi khi Resonator này hoặc đồng đội sử dụng Kỹ Năng Echo, giảm 33.33% Cooldown chiêu của Rocksteady Guardian.",C?n ti?ng Anh nghi v?n: Cooldown; Rocksteady | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 12.33
Transform into Dreamless to deal 1397.00% Havoc DMG. Increase the ATK of all nearby party members by 30.00%. Cooldown: 20s.,Biến thành Dreamless để gây 1397.00% Havoc DMG. Increase Tấn Công cho tất cả thành viên trong đội gần đó thêm 30.00%. Hồi chiêu: 20 giây.,C?n ti?ng Anh nghi v?n: Dreamless; Increase | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 12.33
- Increase one of your Echoes' STR and CON by {0} for 1 round.,Increase STR và CON của một trong các Echoes của bạn lên {0} trong 1 hiệp.,C?n ti?ng Anh nghi v?n: Increase; STR | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 12.33
- Increase one of your Echoes' STR and CON by {0} for 1 round.,Increase STR và CON của một trong các Echoes của bạn lên {0} trong 1 hiệp.,C?n ti?ng Anh nghi v?n: Increase; STR | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 12.33
- Increase one of your Echoes' STR and CON by {0} for 1 round.,Increase STR và CON của một trong các Echoes của bạn lên {0} trong 1 hiệp.,C?n ti?ng Anh nghi v?n: Increase; STR | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 12.33
- Increase one of your Echoes' STR and CON by {0} for 1 round.,Increase STR và CON của một trong các Echoes của bạn lên {0} trong 1 hiệp.,C?n ti?ng Anh nghi v?n: Increase; STR | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 12.33
- Increase one of your Echoes' STR and CON by {0} for 1 round.,Increase STR và CON của một trong các Echoes của bạn lên {0} trong 1 hiệp.,C?n ti?ng Anh nghi v?n: Increase; STR | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 12.33
- Increase one of your Echoes' STR and CON by {0} for 1 round.,Increase STR và CON của một trong các Echoes của bạn lên {0} trong 1 hiệp.,C?n ti?ng Anh nghi v?n: Increase; STR | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 12.33
- Increase one of your Echoes' STR and CON by {0} for 1 round.,Increase STR và CON của một trong các Echoes của bạn lên {0} trong 1 hiệp.,C?n ti?ng Anh nghi v?n: Increase; STR | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 12.33
"(A stack of papers rests here. They appear to be part of an unfinished novel or essay.)
 
...Ziegler was stranded on his private island, with only a coconut tree for company and the occasional Bell Crab scuttling across the beach.
 
Who was he? Ziegler Senior's son? Ragunna's most successful investor? The poor soul who lost everything in a gamble, with all his wealth and titles now gone? A mad artist? A hermit? The unfortunate fool who got caught in a shipwreck?
 
He gazed at the sea, the soft breeze lifting his graying hair while stirring the waves. In the golden glint of sunlight, he seemed to see countless versions of himself scattered through time, broken and incomplete. He felt a loneliness like never before, yet a strange sense of satisfaction.
 
He had no chance of leaving this island. Maybe tomorrow, or the day after, he would breathe his last breath under the scorching sun.
 
He had exhausted all of his miracles. The thought crossed his mind but quickly vanished without a trace. He decided to take some time to observe his island—to engrave all of its details deep into his mind, to fill his fragmented memories with them, and to hope that the coming darkness would not turn them to nothingness.
 
(The writing ends here.)","(*Một tập giấy đặt ở đây. Có vẻ như là một phần của tiểu thuyết hoặc bài luận chưa hoàn thành.)
 
...Ziegler bị mắc kẹt trên hòn đảo riêng của mình, chỉ có một cây dừa làm bạn và thỉnh thoảng vài con Bell Crab bò ngang qua bãi biển.
 
Hắn là ai? Con trai của Ziegler Senior? Nhà đầu tư thành công nhất của Ragunna? Kẻ khốn khổ mất hết tất cả trong một canh bạc, của cải lẫn danh vọng đều tiêu tan? Một nghệ sĩ điên? Một ẩn sĩ? Kẻ bất hạnh bị đắm tàu?
 
Hắn nhìn ra biển, làn gió nhẹ thổi tung mái tóc hoa râm, khuấy động sóng nước. Trong ánh nắng vàng óng, hắn như thấy vô số phiên bản của chính mình rải rác khắp thời gian, tan vỡ và không trọn vẹn. Một nỗi cô đơn chưa từng có tràn ngập, nhưng lại xen lẫn cảm giác thỏa mãn kỳ lạ.
 
Hắn không còn cơ hội rời khỏi hòn đảo này. Có lẽ ngày mai, hoặc ngày kia, hắn sẽ trút hơi thở cuối dưới cái nắng cháy da.
 
Hắn đã dùng hết mọi phép màu của mình. Ý nghĩ ấy thoáng qua rồi vụt biến mất. Hắn quyết định dành thời gian quan sát hòn đảo—khắc sâu từng chi tiết vào tâm trí, lấp đầy những ký ức rời rạc, và hy vọng bóng tối sắp tới sẽ không biến chúng thành hư vô.
 
(Bản viết kết thúc tại đây.)",C?n ti?ng Anh nghi v?n: Bell; Crab; Ziegler | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.129 | M?c ??: 12.29
"<color=#e8aa32>[<te href=750033>Enhancement Field</te>]</color>

For each Fusion-Type Combat Machine around an <color=Highlight>Echo-Type</color> Combat Machine, the Echo-Type Combat Machine's ATK is increased by <color=Highlight>{0}</color>, stacking up to <color=Highlight>{1}</color> times.","<color=#e8aa32>[<te href=750033>Enhancement Field</te>]</color>

Mỗi Máy Combat Kiểu Fusion xung quanh Máy Combat <color=Highlight>Echo-Type</color> sẽ tăng Tấn Công của nó thêm <color=Highlight>{0}</color>, tối đa <color=Highlight>{1}</color> lần.",C?n ti?ng Anh nghi v?n: Combat; Type | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 12.29
"<color=#e8aa32>[<te href=750033>Enhancement Field</te>]</color>

For each Fusion-Type Combat Machine around an <color=Highlight>Echo-Type</color> Combat Machine, the Echo-Type Combat Machine's ATK is increased by <color=Highlight>{0}</color>, stacking up to <color=Highlight>{1}</color> times.","<color=#e8aa32>[<te href=750033>Enhancement Field</te>]</color>

Mỗi Máy Combat Kiểu Fusion xung quanh Máy Combat <color=Highlight>Echo-Type</color> sẽ tăng Tấn Công của nó thêm <color=Highlight>{0}</color>, tối đa <color=Highlight>{1}</color> lần.",C?n ti?ng Anh nghi v?n: Combat; Type | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 12.29
"A new lead emerges. To recover the missing patrol mech, Lynae invites you to investigate the lab together. One unusual trace after another points toward something far from ordinary. Is a real threat waiting ahead? Or just a false alarm?
Work with Lynae to uncover the truth.","Một đầu mối mới xuất hiện. Để tìm lại mech tuần tra bị mất tích, Lynae mời cậu cùng điều tra phòng thí nghiệm. Dấu vết bất thường nối tiếp nhau, dường như báo hiệu điều gì đó không hề đơn giản. Phía trước là mối đe dọa thực sự, hay chỉ là báo động giả?
Hãy cùng Lynae vén màn sự thật.",C?n ti?ng Anh nghi v?n: Lynae; mech | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 12.29
DMG dealt by Lightning is increased by {0}. Triggering Lightning increases all team members' Crit. Rate by {1} for {2}s.,"Sát thương gây ra bởi Lightning tăng thêm {0}. Khi kích hoạt Lightning, toàn đội được tăng Crit. Rate thêm {1} trong {2} giây.",C?n ti?ng Anh nghi v?n: Lightning; Rate | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 12.29
"Summon a Chop Chop to perform a series of consecutive attacks. The first 6 strikes each deal {0} Fusion DMG and finishing strike deals {1} Fusion DMG.
CD: {2}s.","Summon một Chop Chop thực hiện chuỗi tấn công liên tiếp. 6 đòn đầu mỗi đòn gây {0} Fusion DMG, đòn kết thúc gây {1} Fusion DMG.
Hồi chiêu: {2} giây.",C?n ti?ng Anh nghi v?n: Chop; Summon | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 12.29
"Summon a Chop Chop to unleash a succession of attacks, dealing Fusion DMG.","Summon một Chop Chop tung ra loạt đòn tấn công, gây Fusion DMG.",C?n ti?ng Anh nghi v?n: Chop; Summon | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 12.29
"- When you Modulate this Echo, if Explosion is already Activated, increase DMG dealt by Explosion to enemy Echoes by {0}.","- Khi Modulate Echoes này, nếu Explosion đã được Kích Hoạt, tăng sát thương gây ra bởi Explosion lên Echoes địch thêm {0}.",C?n ti?ng Anh nghi v?n: Explosion; Modulate | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 12.29
"The Concerto Effect triggered by characters with Fusion and Aero elements is called <color=#8c7e51>Fusion-Aero Interference</color>.
Fusion-Aero Interference can attach Fusion and Aero status to enemies in a wide area. For a certain period of time, enemies with this status will trigger additional effects when they receive different types of elemental damage (Glacio, Fusion, Electro, and Aero damage).","Concerto Effect kích hoạt bởi Resonator mang nguyên tố Fusion và Aero được gọi là <color=#8c7e51>Fusion-Aero Interference</color>.
Fusion-Aero Interference có thể gắn trạng thái Fusion và Aero lên kẻ địch trong phạm vi rộng. Trong một khoảng thời gian nhất định, kẻ địch mang trạng thái này sẽ kích hoạt hiệu ứng bổ sung khi chịu các loại sát thương nguyên tố khác nhau (Glacio, Fusion, Electro và Aero).",C?n ti?ng Anh nghi v?n: Effect; Interference | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.115 | M?c ??: 12.15
"The Concerto Effect triggered by characters with Electro and Aero elements is called <color=#8c7e51>Electro-Aero Interference</color>.
Electro-Aero Interference can attach Electro and Aero status to enemies in a wide area. For a certain period of time, enemies with this status will trigger additional effects when they receive different types of elemental damage (Glacio, Fusion, Electro, and Aero damage).","Concerto Effect kích hoạt bởi Resonator mang nguyên tố Electro và Aero được gọi là <color=#8c7e51>Electro-Aero Interference</color>.
Electro-Aero Interference có thể gắn trạng thái Electro và Aero lên kẻ địch trong phạm vi rộng. Trong một khoảng thời gian nhất định, kẻ địch mang trạng thái này sẽ kích hoạt hiệu ứng bổ sung khi chịu các loại sát thương nguyên tố khác nhau (Glacio, Fusion, Electro và Aero).",C?n ti?ng Anh nghi v?n: Effect; Interference | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.115 | M?c ??: 12.15
"The Concerto Effect triggered by characters with Fusion and Aero elements is called <color=#8c7e51>Fusion-Aero Interference</color>.
Fusion-Aero Interference can attach Fusion and Aero status to enemies in a wide area. For a certain period of time, enemies with this status will trigger additional effects when they receive different types of elemental damage (Glacio, Fusion, Electro, and Aero damage).","Concerto Effect kích hoạt bởi Resonator mang nguyên tố Fusion và Aero được gọi là <color=#8c7e51>Fusion-Aero Interference</color>.
Fusion-Aero Interference có thể gắn trạng thái Fusion và Aero lên kẻ địch trong phạm vi rộng. Trong một khoảng thời gian nhất định, kẻ địch mang trạng thái này sẽ kích hoạt hiệu ứng bổ sung khi chịu các loại sát thương nguyên tố khác nhau (Glacio, Fusion, Electro và Aero).",C?n ti?ng Anh nghi v?n: Effect; Interference | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.115 | M?c ??: 12.15
"The Concerto Effect triggered by characters with Electro and Aero elements is called <color=#8c7e51>Electro-Aero Interference</color>.
Electro-Aero Interference can attach Electro and Aero status to enemies in a wide area. For a certain period of time, enemies with this status will trigger additional effects when they receive different types of elemental damage (Glacio, Fusion, Electro, and Aero damage).","Concerto Effect kích hoạt bởi Resonator mang nguyên tố Electro và Aero được gọi là <color=#8c7e51>Electro-Aero Interference</color>.
Electro-Aero Interference có thể gắn trạng thái Electro và Aero lên kẻ địch trong phạm vi rộng. Trong một khoảng thời gian nhất định, kẻ địch mang trạng thái này sẽ kích hoạt hiệu ứng bổ sung khi chịu các loại sát thương nguyên tố khác nhau (Glacio, Fusion, Electro và Aero).",C?n ti?ng Anh nghi v?n: Effect; Interference | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.115 | M?c ??: 12.15
