en_source,vn_translate,loi_du_doan
"Successful Dodge increases Combat Rank's progression efficiency by {0}% for {1}s.
Rank ≥ B: Successful Dodge recovers {2} Resonance Energy for all team members.
Rank ≥ S: Successful Dodge increases the DMG dealt by all team members by {3}% for {4}s.","Dodge thành công tăng hiệu suất tiến trình Hạng Combat lên {0}% trong {1} giây.
Hạng ≥ B: Dodge thành công hồi {2} Resonance Energy cho tất cả thành viên trong đội.
Hạng ≥ S: Dodge thành công tăng Sát Thương của tất cả thành viên trong đội lên {3}% trong {4} giây.",C?n ti?ng Anh nghi v?n: B; Combat; Dodge; Energy; S | S? t?/c?m nghi v?n: 7 | T? l? nghi v?n: 0.538 | M?c ??: 27.38
"Casting <color=Highlight>Tune Break Skill</color> Amplifies the DMG dealt by {0} and grants <SapTag=1>{1}</SapTag> {Cus:Sap,S=stack P=stacks SapTag=1} of <color=Highlight>Ichor's Shelter</color> for {2}s.
<color=Highlight>Ichor's Shelter</color>: Upon taking damage, consume <SapTag=3>{3}</SapTag> {Cus:Sap,S=stack P=stacks SapTag=3} to become immune to damage for {4}s.","Khi sử dụng <color=Highlight>Tune Break Skill</color>, khuếch đại sát thương gây ra thêm {0} và nhận <SapTag=1>{1}</SapTag> {Cus:Sap,S=lớp P=lớp SapTag=1} <color=Highlight>Ichor's Shelter</color> trong {2} giây.
<color=Highlight>Ichor's Shelter</color>: Khi nhận sát thương, tiêu hao <SapTag=3>{3}</SapTag> {Cus:Sap,S=lớp P=lớp SapTag=3} để miễn nhiễm sát thương trong {4} giây.",C?n ti?ng Anh nghi v?n: Break; Ichor's; Shelter; Skill; Tune | S? t?/c?m nghi v?n: 7 | T? l? nghi v?n: 0.538 | M?c ??: 27.38
"After grabbing <color=#ffd12f>Tacetite Fulminate</color>, you can either throw it <color=#ffd12f>directly</color> at the target or use <color=#ffd12f>Aim</color> to <color=#ffd12f>precisely control</color> where it lands. Once thrown, the Tacetite Fulminate will trigger a violent explosion.","Sau khi nhặt <color=#ffd12f>Tacetite Fulminate</color>, cậu có thể Dodgem <color=#ffd12f>directly</color> vào mục tiêu hoặc dùng <color=#ffd12f>Aim</color> để <color=#ffd12f>precisely control</color> vị trí rơi. Khi Dodgem ra, Tacetite Fulminate sẽ gây ra một vụ nổ dữ dội.",C?n ti?ng Anh nghi v?n: Aim; control; directly; Fulminate; precisely; Tacetite | S? t?/c?m nghi v?n: 8 | T? l? nghi v?n: 0.533 | M?c ??: 27.33
"<color=#1891e7>[Spectro]</color>
This enemy has a <color=#b49f50> higher RES</color> against <color=#1891e7>Spectro DMG</color>.

Binomial name ""Acanthacorydalis squapenna"". Diurnal animal. Commonly found on waterfronts in warm and humid areas throughout Huanglong. Although slightly aggressive, it is easily preyed upon by Geohide Saurians and other predators, and are thus not very dangerous. Judging from its scientific name, it is a member of the Corydalidae family rather than a butterfly.","<color=#1891e7>[Spectro]</color>
Kẻ địch này có <color=#b49f50>higher RES</color> trước <color=#1891e7>Spectro DMG</color>.

Tên khoa học ""Acanthacorydalis squapenna"". Loài hoạt động ban ngày. Thường xuất hiện ở ven nước tại các khu vực ấm áp và ẩm ướt trên khắp Huanglong. Dù hơi hung hăng, chúng dễ bị săn bắt bởi Geohide Saurian và các loài săn mồi khác, nên không quá nguy hiểm. Theo tên khoa học, chúng thuộc họ Corydalidae chứ không phải bướm.",C?n ti?ng Anh nghi v?n: Acanthacorydalis; Corydalidae; Geohide; higher; RES; squapenna | S? t?/c?m nghi v?n: 6 | T? l? nghi v?n: 0.333 | M?c ??: 27.33
"[Resistance]: This enemy has a higher <color=Fire>Fusion RES</color>.

[Conflagration] Intro Skill increases the ATK of all Resonators in the party by 10% for 15s, stacking up to 3 times.

[Blitz] Increase the Resonator's ATK by 20% when their HP is above 80%.","[Kháng cự]: Kẻ địch này có <color=Fire>Fusion RES</color> cao hơn.

[Hỏa Tai] Intro Skill tăng Tấn Công của tất cả Resonators trong đội lên 10% trong 15 giây, tối đa 3 lần.

[Thần Tốc] Increase Tấn Công của Resonators lên 20% khi HP trên 80%.",C?n ti?ng Anh nghi v?n: Increase; Intro; RES; Skill | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.333 | M?c ??: 27.33
The Resonator on a nearby team that activates Sanhua's Outro Skill has their Basic Attack DMG Amplified by {0} for {1}s or until they are switched out.,Resonator trong đội gần đó kích hoạt Outro Skill của Sanhua sẽ được Tăng Sát Thương Basic Attack lên {0} trong {1} giây hoặc cho đến khi bị thay ra.,C?n ti?ng Anh nghi v?n: Attack; Basic; Outro; Skill | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.333 | M?c ??: 27.33
The Resonator on a nearby team that activates Mortefi's Outro Skill has their Heavy Attack DMG Amplified by {0} for {1}s or until they are switched out.,Resonator trong đội gần đó kích hoạt Outro Skill của Mortefi sẽ được Tăng Sát Thương Heavy Attack lên {0} trong {1} giây hoặc cho đến khi bị thay ra.,C?n ti?ng Anh nghi v?n: Attack; Heavy; Outro; Skill | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.333 | M?c ??: 27.33
"""Lady Hiyuki, you have served as the Miko of Flaming Sakura for a century now. If we are to renew the contract...""
""It is of no consequence.""
""Then, as per our previous arrangement... for how many years shall we set the renewal?""
""Fill it as you wish.""
""I did not expect you to be quite so like the previous Miko... Ahem. Very well. As you wish, Miko of Eternal Flaming Sakura.""
 
The steward bowed and withdrew, closing the door with practiced reverence. Hiyuki noted that the staff accompanying him had changed three times over the decades. She shook her head, eyes narrowing as they fell upon the envelope on her desk. After a pause, she reached instead for a teacup that had long since gone cold.
 
""Just like the previous Miko... am I?""
 
How long had it actually been since she took up the title? 
Long enough that ""Hiyuki"" was now a fixed entry in <te href=851074>Ashinohara</te>'s history books. 
Was it a long time? 
Not long enough.
 
True to the fortune lot she had inherited that year, Hiyuki had used her own strength to prove a silent vow: There will never be another Miko of Flaming Sakura. Gradually, the voices urging her to select a successor had faded. The Office of Legacy Talismans now treated its visits to the shrine as a mere formality. Even the steward, she suspected, believed a successor unnecessary. To them, Hiyuki had become the title itself.
 
Yet Hiyuki often heard a voice. It wasn't the grating, persistent lure of the Fractsidus. It was a peaceful murmur stating facts plainly in her ear.
 
""Hiyuki, you have held on for so long. But your enemy, the <te href=850074>Threnodian</te>, has a far longer lifespan. It will wait until you die, until every miko, and every successor of every miko, has passed into memory.""
""Does this path of resistance truly have an end?""
 
Cold tea is always the most bitter. The over-steeped acridity clung to her tongue, making each breath feel heavy. Hiyuki tapped a finger against the envelope on the desk. Instantly, a layer of frost raced across its surface. With one more light touch, the unopened Fractsidus seal shattered into crystalline dust.
 
Hiyuki rose and called out to the child who had volunteered to help clean the shrine, reminding her to stay vigilant and watch for intruders while she was away. Her lips curled into a smile as she ruffled the girl's hair and pressed a protective charm into her small palm.
 
""Lady Miko, where are you going to help this time?""
""Honami. I will be back soon. Keep this charm with you during this time, all right?""
 
Hiyuki waved goodbye to the little girl. As she turned to leave, the bell on her wrist caught the light, shining as brilliantly as ever.","""Hiyuki, ngươi đã phụng sự như Miko của Flaming Sakura suốt một thế kỷ rồi. Nếu chúng ta gia hạn giao ước...""
""Chuyện đó không quan trọng.""
""Vậy thì, theo như thỏa thuận trước... chúng ta sẽ gia hạn trong bao nhiêu năm?""
""Tùy ngươi muốn điền bao nhiêu thì điền.""
""Tôi không ngờ ngươi lại giống vị Miko tiền nhiệm đến vậy... D-Dù sao. Được rồi. Như ý ngươi, Miko của Eternal Flaming Sakura.""
",C?n ti?ng Anh nghi v?n: Eternal; Flaming; Hiyuki; Miko; Sakura | S? t?/c?m nghi v?n: 9 | T? l? nghi v?n: 0.429 | M?c ??: 27.29
"Launch consecutive strikes in mid-air, dealing <color=#f9ff4a>Spectro DMG</color>. <color=Highlight>Mid-air Attacks</color> can consume ""Photosynthesis Energy"" to recover Concerto Energy and HP to all Characters on teams nearby.","Thực hiện liên tiếp các đòn tấn công trên không, gây <color=#f9ff4a>Spectro DMG</color>. <color=Highlight>Mid-air Attacks</color> có thể tiêu hao ""Photosynthesis Energy"" để hồi phục Concerto Energy và HP cho tất cả Resonator trong đội gần đó.",C?n ti?ng Anh nghi v?n: air; Attacks; Energy; Mid; Photosynthesis | S? t?/c?m nghi v?n: 6 | T? l? nghi v?n: 0.429 | M?c ??: 27.29
Carlotta's <color=Highlight>Resonance Skill</color> inflicts <color=Highlight>Dispersion</color> for 1.5s. Cast the <color=Highlight>Resonance Skill</color> again in time to flip over the target and deal <color=Ice>Glacio DMG</color>. Consuming <color=Highlight>Moldable Crystal</color> restores <color=Highlight>Forte Gauge</color>.,<color=Highlight>Resonance Skill</color> của Carlotta gây hiệu ứng <color=Highlight>Dispersion</color> trong 1.5 giây. Kích hoạt lại <color=Highlight>Resonance Skill</color> đúng lúc để lật mục tiêu và gây <color=Ice>Glacio DMG</color>. Tiêu hao <color=Highlight>Moldable Crystal</color> sẽ hồi phục <color=Highlight>Forte Gauge</color>.,C?n ti?ng Anh nghi v?n: Crystal; Dispersion; Gauge; Moldable; Skill | S? t?/c?m nghi v?n: 6 | T? l? nghi v?n: 0.429 | M?c ??: 27.29
"<color=yellow>Resonance Skill: Black Tortoise Wall Guard</color>
After Resonance Skill is released, deals AOE Havoc DMG, gaining 1 point of Shangneng and generating 3 [Black Tortoise Armor] to reduce the damage taken. When the effect ends, unshattered [Black Tortoise Armor] will be transformed into [Shangneng].","<color=yellow>Resonance Skill: Black Tortoise Wall Guard</color>
Sau khi Resonance Skill được kích hoạt, gây Havoc DMG diện rộng, nhận 1 điểm Thượng Năng và tạo ra 3 [Giáp Black Tortoise] để giảm sát thương nhận vào. Khi hiệu ứng kết thúc, [Giáp Black Tortoise] chưa vỡ sẽ biến thành [Thượng Năng].",C?n ti?ng Anh nghi v?n: Black; Guard; Skill; Tortoise; Wall | S? t?/c?m nghi v?n: 6 | T? l? nghi v?n: 0.429 | M?c ??: 27.29
ATK is increased by {0}. Inflicting Aero Erosion on the target gives {1} Aero DMG Bonus for {2}s. Hitting targets with Aero Erosion reduces their Aero RES by {3} for {4}s. Effects of the same name cannot be stacked.,ATK is increased by {0}. Gây Aero Erosion lên mục tiêu sẽ tăng {1} Aero DMG trong {2} giây. Đánh trúng mục tiêu bị Aero Erosion sẽ giảm {3} Aero RES của chúng trong {4} giây. Hiệu ứng cùng tên không thể cộng dồn.,C?n ti?ng Anh nghi v?n: by; Erosion; increased; is; RES | S? t?/c?m nghi v?n: 6 | T? l? nghi v?n: 0.429 | M?c ??: 27.29
"Deal damage to reduce enemy <color=#ffd12f>Vibration Strength</color>. <color=#ffd12f>Counterattack</color> greatly reduces enemy Vibration Strength. When the Vibration Strength is fully depleted, the enemy is <color=#ffd12f>Immobilized</color> and cannot take any action for a period of time.","Gây sát thương để giảm <color=#ffd12f>Vibration Strength</color> của kẻ địch. <color=#ffd12f>Counterattack</color> sẽ giảm mạnh Vibration Strength của chúng. Khi Vibration Strength cạn kiệt, kẻ địch sẽ bị <color=#ffd12f>Immobilized</color> và không thể hành động trong một khoảng thời gian.",C?n ti?ng Anh nghi v?n: Counterattack; Immobilized; Strength; Vibration | S? t?/c?m nghi v?n: 8 | T? l? nghi v?n: 0.727 | M?c ??: 27.27
"Photo of Jinhsi summoning Sentinel Jué

C-MOSS's hot tip: Basic Attack Stage 3
(Feel free to explore other ways to complete the challenge)","Chụp ảnh Jinhsi triệu hồi Sentinel Jué

Mẹo nóng từ C-MOSS: Basic Attack Stage 3
(Cứ tự do khám phá các cách khác để hoàn thành thử thách nhé)",C?n ti?ng Anh nghi v?n: Attack; Basic; C; Jinhsi; Stage | S? t?/c?m nghi v?n: 5 | T? l? nghi v?n: 0.625 | M?c ??: 27.25
"Photo of Galbrena firing her pistols upside down

C-MOSS's hot tip: Basic Attack Stage 4
(Feel free to explore other ways to complete the challenge)","Hình ảnh Galbrena bắn hai khẩu súng lục trong tư thế lộn ngược

Mẹo nóng từ C-MOSS: Basic Attack Stage 4
(Hãy thoải mái khám phá các cách khác để hoàn thành thử thách)",C?n ti?ng Anh nghi v?n: Attack; Basic; C; Galbrena; Stage | S? t?/c?m nghi v?n: 5 | T? l? nghi v?n: 0.625 | M?c ??: 27.25
"Photo of Iuno using the Moonring

C-MOSS's hot tip: Basic Attack in normal state
(Feel free to explore other ways to complete the challenge)","Chụp ảnh Iuno sử dụng Moonring

Mẹo hay từ C-MOSS: Basic Attack ở trạng thái bình thường
(Cứ tự do khám phá các cách khác để hoàn thành thử thách nhé)",C?n ti?ng Anh nghi v?n: Attack; Basic; C; Iuno; Moonring | S? t?/c?m nghi v?n: 5 | T? l? nghi v?n: 0.625 | M?c ??: 27.25
"Perform up to 3 consecutive attacks, dealing <color=Dark>Havoc DMG</color>. <color=Highlight>Basic Attack Stage 3</color> grants <color=Highlight>Forte Gauge - Red</color>.","Thực hiện tối đa 3 đòn tấn công liên tiếp, gây <color=Dark>Havoc DMG</color>. <color=Highlight>Basic Attack Stage 3</color> sẽ giảm <color=Highlight>Forte Gauge - Red</color>.",C?n ti?ng Anh nghi v?n: Attack; Basic; Gauge; Red; Stage | S? t?/c?m nghi v?n: 5 | T? l? nghi v?n: 0.625 | M?c ??: 27.25
Tune Break Skill on hit summons Sigillum to deal DMG equal to {0} of ATK {1} times plus DMG equal to {2} of ATK once. This attack resets the target's Immunity to the Mistuned state and maxes out their Off-Tune Level. Cooldown: {3}s.,"Tune Break Skill khi trúng đích sẽ triệu hồi Sigillum gây sát thương bằng {0} Tấn Công, {1} lần cộng thêm sát thương bằng {2} Tấn Công một lần. Đòn tấn công này sẽ đặt lại Kháng Trạng Thái Mistune của mục tiêu và đẩy Mức Độ Mistune lên tối đa. Cooldown chiêu: {3} giây.",C?n ti?ng Anh nghi v?n: Break; Cooldown; Sigillum; Skill; Tune | S? t?/c?m nghi v?n: 5 | T? l? nghi v?n: 0.625 | M?c ??: 27.25
"<color=#c49e55>[Forte Circuit]</color> When in ""Lightning Infused"" state, Heavy Attack and Dodge Counter will be replaced by ""Thunderfall,"" dealing DMG equal to {0} of Lightning Infused Basic Attack Stage 5 DMG, and extra DMG equal to {1} of Resonance Liberation DMG.","<color=#c49e55>[Forte Circuit]</color> Khi ở trạng thái ""Nhiễm Điện"", Đòn Trọng và Dodge Counter sẽ được thay thế bằng ""Thác Sấm"", gây sát thương bằng {0} sát thương của Basic Attack Stage 5 Nhiễm Điện, và thêm sát thương bằng {1} sát thương của Năng Lượng Resonance.",C?n ti?ng Anh nghi v?n: Attack; Basic; Counter; Dodge; Stage | S? t?/c?m nghi v?n: 5 | T? l? nghi v?n: 0.625 | M?c ??: 27.25
"<color=Highlight>Inferno Rider</color>
- For 15s after defeating Inferno Rider, all Resonators in the team are immune to damage.
- When Inferno Rider's attack hits, it inflicts Burn, dealing continuous Fusion DMG. If the target's HP is above 50% or the target has a Shield, the DMG is reduced by 90%.
[Unlocked in Round 2] Inferno Rider continuously deals Fusion DMG to the nearby active Resonator in the team on the ground. If the target's HP is above 50% or the target has a Shield, the DMG is reduced by 90%.","<color=Highlight>Inferno Rider</color>
- Trong 15 giây sau khi đánh bại Inferno Rider, tất cả Resonators trong đội sẽ miễn nhiễm sát thương.
- Khi đòn tấn công của Inferno Rider trúng mục tiêu, nó sẽ gây hiệu ứng Thiêu Đốt, gây Fusion DMG liên tục. Nếu HP của mục tiêu trên 50% hoặc mục tiêu có Shield, sát thương sẽ giảm 90%.
[Mở khóa ở Round 2] Inferno Rider liên tục gây Fusion DMG lên Resonators đang hoạt động gần nhất trong đội trên mặt đất. Nếu HP của mục tiêu trên 50% hoặc mục tiêu có Shield, sát thương sẽ giảm 90%.",C?n ti?ng Anh nghi v?n: Inferno; Rider; Shield | S? t?/c?m nghi v?n: 10 | T? l? nghi v?n: 0.417 | M?c ??: 27.17
Outro Skill grants the incoming Resonator <color=Highlight>All DMG Amplification</color> and <color=Highlight>Resonance Liberation DMG Amplification</color>.,Outro Skill ban cho Resonator tiếp theo <color=Highlight>Tất cả DMG Amplification</color> và <color=Highlight>Resonance Liberation DMG Amplification</color>.,C?n ti?ng Anh nghi v?n: Amplification; Liberation; Outro; Skill | S? t?/c?m nghi v?n: 5 | T? l? nghi v?n: 0.417 | M?c ??: 27.17
"Focus on Defense and take reduced damage under the <color=#f4d582>Rocksteady Defense</color> state.
During <color=#f4d582>Rocksteady Defense</color>, when attacked or the charge is complete, launch <color=#f4d582>Strategic Parry</color>, counterattacking the target, dealing <color=#e649a6>Havoc DMG</color>.","Focus vào Defense và giảm sát thương khi ở trạng thái <color=#f4d582>Rocksteady Defense</color>.
Trong trạng thái <color=#f4d582>Rocksteady Defense</color>, khi bị tấn công hoặc hoàn thành nạp, kích hoạt <color=#f4d582>Strategic Parry</color>, phản công mục tiêu và gây <color=#e649a6>Havoc DMG</color>.",C?n ti?ng Anh nghi v?n: Defense; Focus; Parry; Rocksteady; Strategic | S? t?/c?m nghi v?n: 8 | T? l? nghi v?n: 0.615 | M?c ??: 27.15
