en_source,vn_translate,loi_du_doan
"A unique variant of the Sonoro Sphere that captures a moment of time. Within its depths, you'll discover byproducts of the Waveworn that can enhance both Resonators and weapons.","Một biến thể độc đáo của **Sonoro Sphere**, lưu giữ khoảnh khắc thời gian. Bên trong nó, cậu sẽ tìm thấy những sản phẩm phụ của **Waveworn**, có thể tăng cường sức mạnh cho cả **Resonators** lẫn vũ khí.",C?n ti?ng Anh nghi v?n: Sonoro; Sphere; Waveworn | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"Dear Rover, 

The Knights of the Wild event is coming to a close. Don't hesitate to join in and claim your event rewards. Thank you for the support!","Rover thân mến,

Sự kiện Knights of the Wild sắp kết thúc. Đừng ngần ngại tham gia và nhận phần thưởng sự kiện của bạn nhé. Cảm ơn vì đã ủng hộ!",C?n ti?ng Anh nghi v?n: Knights; of; Wild | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"Nút Dreamscape trong Titanbone Expanse. Thử thách này đã hoàn thành và có thể được thử thách lại. ""Ngươi có gan khiêu chiến ba người chúng ta? Nhưng thực lực của ngươi có bằng lòng can đảm không?""","Nút Dreamscape trong Titanbone Expanse. Thử thách này đã hoàn thành và có thể thử lại. ""Dám thách đấu cả ba chúng ta à? Nhưng liệu lòng dũng cảm có đủ bù đắp cho thực lực của ngươi không?""",C?n ti?ng Anh nghi v?n: Dreamscape; Expanse; Titanbone | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"Minna has just bought her very first Terminal, but she doesn't seem to have the faintest idea how to use it...
Find her in Bjartr Woods and lend a hand before she accidentally breaks it.","Minna vừa mua chiếc Terminal đầu tiên trong đời, nhưng cô bé dường như chẳng biết dùng nó như thế nào...
Hãy tìm gặp cô ở Bjartr Woods và giúp đỡ trước khi cô vô tình làm hỏng nó.",C?n ti?ng Anh nghi v?n: Bjartr; Minna; Woods | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"Invited by Lumi, you attend a party hosted by Lollo Logistics, only to find yourself drawn into a never-ending festival. Join the revelry beneath a river of stars, and uncover the secrets hidden within their glow.","Được Lumi mời, cậu tham dự bữa tiệc của Lollo Logistics, để rồi bị cuốn vào một lễ hội bất tận. Hòa mình vào không khí vui nhộn dưới dòng sông sao lấp lánh, và khám phá những bí mật ẩn giấu trong ánh sáng ấy.",C?n ti?ng Anh nghi v?n: Logistics; Lollo; Lumi | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"A monitoring register. We, Black Shores members, place these around the world to keep an eye on the Sentinels. If anything happens to them, we'll know immediately.","Một thiết bị ghi nhận giám sát. Chúng tôi, thành viên Black Shores, đặt những cái này khắp nơi để theo dõi bọn Sentinels. Nếu có chuyện gì xảy ra với chúng, chúng tôi sẽ biết ngay lập tức.",C?n ti?ng Anh nghi v?n: Black; Sentinels; Shores | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
Roccia begins setting up the stage and preparing props for the welcoming opera. You help her inventory the items Pero brought back to determine how they can best be used.,Roccia bắt đầu dựng sân khấu và chuẩn bị đạo cụ cho vở opera chào mừng. Cậu giúp cô kiểm kê số đồ Pero mang về để xem nên sử dụng như thế nào cho hiệu quả.,C?n ti?ng Anh nghi v?n: opera; Pero; Roccia | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"Especially after the Plushies overhead Enzo and I chatted about the Cendrelis, which are flowers that glow like jellyfish, a few days back. They got really curious and excited, they wanted to see it for themselves!","Đặc biệt là sau khi Enzo và tớ nói chuyện về loài Cendrelis trên đầu mấy con Plushies mấy hôm trước. Đó là loài hoa phát sáng như sứa ấy. Bọn nhỏ tò mò và hào hứng lắm, chúng muốn được tận mắt nhìn thấy!",C?n ti?ng Anh nghi v?n: Cendrelis; Enzo; Plushies | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"That in the near future, the daughters of Fisalia would be rid of the Threnodian's shackles and torment, no longer suffering the cruelties of the Divine Trials.","Trong tương lai gần, những người con gái của Fisalia sẽ thoát khỏi gông cùm và sự hành hạ của Threnody, không còn phải chịu đựng những thử thách tàn nhẫn của Divine Trials nữa.",C?n ti?ng Anh nghi v?n: Divine; Fisalia; Trials | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
The blood and tears shed in these trials throughout the years have seeped into this castle and concocted what we now call <ano=Sonoro Sphere>the Sea of Ghosts</ano>.,"Máu và nước mắt đổ xuống trong những thử thách qua bao năm tháng đã thấm đẫm lâu đài này, hòa quyện thành thứ mà giờ đây chúng ta gọi là <ano=Sonoro Sphere>Sea of Ghosts</ano>.",C?n ti?ng Anh nghi v?n: Ghosts; of; Sea | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"Hmm, the Division of Resonator-Mech Synchronization in the Department of Exostrider Engineering is probably already running similar studies. We can ask them about it when we get back.","Hmm, Bộ phận Synchronization Resonator - Máy Móc của Khoa Kỹ thuật Exostrider chắc hẳn đã tiến hành những nghiên cứu tương tự rồi. Chúng ta có thể hỏi họ khi trở về.",C?n ti?ng Anh nghi v?n: Exostrider; Hmm; Synchronization | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
We're not the ones you think that can get you out of Lahai-Roi. And the Outcasts sure aren't either. I suggest you go home before they come after your Exoswarm.,Chúng ta không phải những người có thể đưa cậu ra khỏi Lahai-Roi đâu. Và lũ Outcasts cũng thế. Tôi khuyên cậu nên về nhà trước khi chúng nhắm vào Exoswarm của cậu.,C?n ti?ng Anh nghi v?n: Exoswarm; Lahai; Outcasts | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"Besides the various research departments, the Institute consists of three main facilities: the Starward Riseway, the Collective Factory, and the ""Well of the Threnodian.""","Ngoài các bộ phận nghiên cứu khác nhau, Viện còn bao gồm ba cơ sở chính: Starward Riseway, Nhà Máy Collective và ""Giếng Threnodian"".",C?n ti?ng Anh nghi v?n: Collective; Riseway; Starward | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"But if you ask me... the most unique one is still RRH-251. It didn't rely on the Reactor's glow from the Drive. Instead, it used superconducting Repulsive Force tech, which doubled the train's stability on the Starward Riseway!","Nhưng theo ta... cái độc đáo nhất vẫn là RRH-251. Nó không dựa vào ánh sáng của Lò Phản Ứng từ Động Cơ. Thay vào đó, nó dùng công nghệ Repulsive Force Siêu Dẫn, giúp tăng gấp đôi độ ổn định của tàu trên Đường Ray Ngân Hà!",C?n ti?ng Anh nghi v?n: Force; Repulsive; RRH | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"Ground was broken for the Polar Research Station, and next the foundation was laid for the great freight elevator built into the Exostrider's greatsword itself, the Starward Riseway...","Ground đã được đào để xây dựng Trạm Nghiên cứu Cực, rồi sau đó là nền móng cho thang máy chở hàng khổng lồ gắn trên lưỡi kiếm của Exostrider – Starward Riseway...",C?n ti?ng Anh nghi v?n: Ground; Riseway; Starward | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"...After much negotiation, the Roya and the Polar Collective agreed to build research facilities at the Exostrider's greatsword, Sundermere, and the Etching Plains.","...Sau nhiều cuộc thương lượng, Roya và Liên Minh Cực Địa đã đồng ý xây dựng các cơ sở nghiên cứu tại thanh đại kiếm của Exostrider - Sundermere, và Đồng bằng Etching.",C?n ti?ng Anh nghi v?n: Etching; Roya; Sundermere | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"I heard the Spacetrek Collective originally tried to use air routes, but the Waveworn phenomenon gets pretty nasty in Lahai-Roi. So in the end, they had to stick to the waterways.","Nghe nói ban đầu Tập đoàn Spacetrek định dùng đường hàng không, nhưng hiện tượng Waveworn ở Lahai-Roi dữ dội lắm. Cuối cùng, họ đành phải chuyển sang đường thủy.",C?n ti?ng Anh nghi v?n: Lahai; Spacetrek; Waveworn | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
Do you even read campus news?! Fleet Snowfluff is literally one of the most popular student singers at Startorch! She's the one who dropped the original version!,Cậu thậm chí còn không đọc tin tức trường à?! Fleet Snowfluff chính là một trong những ca sĩ học sinh nổi tiếng nhất ở Startorch đấy! Chính cô ấy đã hát bản gốc!,C?n ti?ng Anh nghi v?n: Fleet; Snowfluff; Startorch | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
That's precisely what worries me the most. The Exostrider is gone. Clearing the remaining Voidmatter contamination and rebuilding Lahai-Roi's ecosystem isn't something we can fix overnight.,Đó chính là điều khiến ta lo lắng nhất. Exostrider đã biến mất. Dọn dẹp ô nhiễm Voidmatter còn sót lại và khôi phục hệ sinh thái của Lahai-Roi không phải chuyện một sớm một chiều.,C?n ti?ng Anh nghi v?n: Exostrider; Lahai; Voidmatter | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"But we're also burning through Exostrider components pretty fast. Based on current data analysis, the supply in the Dimmr Plains isn't going to be enough to finish the job.","Nhưng chúng ta cũng đang tiêu thụ linh kiện Exostrider nhanh quá. Dựa trên phân tích dữ liệu hiện tại, nguồn cung ở Dimmr Plains không đủ để hoàn thành công việc.",C?n ti?ng Anh nghi v?n: Dimmr; Exostrider; Plains | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
Everything we do in Lahai-Roi can't just be about using the Exostrider to hide from storms and snow. We have to fight Voidmatter with our own knowledge. Our own tech. Our own courage. Heal the scars ourselves.,"Những gì chúng ta làm ở Lahai-Roi không chỉ là dùng Exostrider để trốn bão tuyết. Chúng ta phải dùng tri thức, công nghệ và lòng dũng cảm của chính mình để chống lại Voidmatter. Tự chữa lành những vết thương.",C?n ti?ng Anh nghi v?n: Exostrider; Lahai; Voidmatter | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"Besides the various research departments, the Institute consists of three main facilities: the Starward Riseway, the Collective Factory, and the ""Well of the Threnodian.""","Ngoài các bộ phận nghiên cứu khác nhau, Viện còn bao gồm ba cơ sở chính: Starward Riseway, Nhà Máy Collective và ""Giếng Threnodian"".",C?n ti?ng Anh nghi v?n: Collective; Riseway; Starward | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"Our work is divided into three areas: Exoswarm properties and applications, theoretical research on Voidmatter properties, and the Etheric Sea Exploration Initiative.","Công việc của chúng ta được chia thành ba lĩnh vực: đặc tính và ứng dụng của Exoswarm, nghiên cứu lý thuyết về đặc tính của Voidmatter, và Sáng kiến Thám hiểm Etheric Seaic.",C?n ti?ng Anh nghi v?n: Etheric; Exoswarm; Voidmatter | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"The males, known as Glommoth, are more volatile in temperament. They defend the herd by goring intruders with their tusks. Conversely, the female Glommotha is more like a healer, using her long trunks to treat injured Exoswarm.","Con đực, gọi là Glommoth, tính khí hung hãn hơn. Chúng bảo vệ đàn bằng cách húc kẻ xâm nhập bằng cặp ngà. Ngược lại, con cái Glommotha lại giống như thầy thuốc, dùng vòi dài để chữa trị cho những Exoswarm bị thương.",C?n ti?ng Anh nghi v?n: Exoswarm; Glommoth; Glommotha | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"After Baldur, the Sun's incarnation, had sealed the foreign divinity Hvedrungr, the frostlands fell into an endless dream… Assistant Nivora, would you continue?","Sau khi Baldur, hiện thân của Mặt Trời, phong ấn vị thần ngoại bang Hvedrungr, vùng đất băng giá chìm vào giấc mơ vô tận… Trợ lý Nivora, cô có muốn tiếp tục không?",C?n ti?ng Anh nghi v?n: Baldur; Hvedrungr; Nivora | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
"(That had to have been the station's final moments, when the ""<te href=750035>Etheric Sea</te> Phenomenon"" suddenly spread and engulfed all of Solaris, like Luuk said.)","(Đó hẳn là khoảnh khắc cuối cùng của ga tàu, khi ""<te href=750035>Hiện Tượng Etheric Sea</te>"" bất ngờ lan rộng và nuốt chửng toàn bộ Solaris, như lời Luuk nói.)",C?n ti?ng Anh nghi v?n: Etheric; Luuk; Sea | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.429 | M?c ??: 13.29
